"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.687432712E1,1.552688777E-1,-3.934167325E-2,-9.361051023E-2
2.688438012E1,1.485368013E-1,-8.024438284E-3,-9.309813380E-2
2.689443312E1,1.372676343E-1,-9.063337930E-3,-8.998410404E-2
2.690448612E1,1.239910424E-1,-3.859455884E-2,-8.769616485E-2
2.691453912E1,1.134571731E-1,-6.304024160E-2,-8.291259408E-2
2.692459212E1,1.030652076E-1,-7.131830603E-2,-8.093421906E-2
2.693464512E1,1.070391759E-1,-7.027674466E-2,-8.202371746E-2
2.694469812E1,1.027831435E-1,-4.279853031E-2,-8.122882247E-2
2.695475112E1,9.853193909E-2,7.683904259E-4,-8.376921713E-2
2.696480412E1,1.006442532E-1,3.800851479E-2,-8.450207114E-2
2.697485712E1,9.753261507E-2,3.983784094E-2,-8.476146311E-2
2.698491012E1,8.156887442E-2,7.027133252E-4,-8.515059203E-2
2.699496312E1,5.881721899E-2,-4.900705069E-2,-8.535166085E-2
2.700501612E1,4.267248139E-2,-6.862595677E-2,-8.102653921E-2
2.701506912E1,4.244797677E-2,-6.407221407E-2,-8.102760464E-2
2.702512213E1,4.288649559E-2,-4.489658028E-2,-7.897426188E-2
2.703517512E1,2.814882435E-2,-2.926649153E-2,-8.094260097E-2
2.704522812E1,1.418756414E-2,-1.803442836E-2,-9.132621437E-2
2.705528212E1,9.797343053E-3,-3.067729762E-3,-8.952405304E-2
2.706533512E1,5.314501002E-3,-2.057558624E-3,-7.819617540E-2
2.707538812E1,3.825527616E-3,-1.005583070E-2,-7.116329670E-2
2.708544112E1,1.549309492E-2,-1.696128584E-2,-5.027082562E-2
2.709549412E1,2.793804556E-2,-1.796183549E-2,-3.081882745E-2
2.710554712E1,3.095460311E-2,-9.896396659E-4,-1.894765720E-2
2.711560012E1,1.458601560E-2,1.591557451E-2,-1.288071088E-2
2.712565312E1,-1.650834829E-2,2.515496500E-2,-1.645952091E-2
2.713570612E1,-4.206483811E-2,2.975397743E-2,-2.078396082E-2
2.714575913E1,-4.504546523E-2,4.019728675E-2,-2.599646710E-2
2.715581212E1,-3.813136742E-2,5.343160033E-2,-2.792406268E-2
2.716586512E1,-3.592543304E-2,5.505600944E-2,-2.338823490E-2
2.717591812E1,-4.334739596E-2,4.130584374E-2,-1.845366322E-2
2.718597112E1,-4.762382433E-2,2.606980316E-2,-1.410722546E-2
2.719602412E1,-4.642966390E-2,3.365901485E-2,-1.336526871E-2
2.720607712E1,-4.618509486E-2,4.127224535E-2,-1.342980005E-2
2.721613012E1,-5.278494209E-2,5.270306394E-2,-1.476990245E-2
2.722618312E1,-6.242560968E-2,6.247566268E-2,-1.282396074E-2
2.723623612E1,-6.960202754E-2,6.233717874E-2,-8.148514666E-3
2.724628912E1,-7.901220769E-2,5.715737119E-2,-3.217752092E-3
2.725634212E1,-8.752766252E-2,4.562055692E-2,-1.317824051E-2
2.726639512E1,-8.877222985E-2,3.564351425E-2,-2.159225196E-2
2.727644812E1,-8.551811427E-2,3.447012603E-2,-2.834762633E-2
2.728650112E1,-7.245913893E-2,5.269143358E-2,-2.988126501E-2
2.729655412E1,-5.268889293E-2,8.106394857E-2,-3.756581619E-2
2.730660712E1,-4.573813826E-2,1.138512790E-1,-4.213931784E-2
2.731666012E1,-5.384666473E-2,1.331442893E-1,-4.064528272E-2
2.732671312E1,-6.355658174E-2,1.149868295E-1,-3.561570123E-2
2.733676612E1,-6.940515339E-2,8.013564348E-2,-3.016181476E-2
2.734681912E1,-6.892970204E-2,5.089855939E-2,-2.451778203E-2
2.735687212E1,-7.319955528E-2,3.845706955E-2,-1.970917918E-2
2.736692512E1,-6.942863017E-2,5.920250714E-2,-2.026027627E-2
2.737697812E1,-6.767521054E-2,8.275177330E-2,-1.922883466E-2
2.738703112E1,-6.157723069E-2,8.579624444E-2,-1.599307545E-2
2.739708412E1,-6.403293461E-2,7.472229004E-2,-1.959899627E-2
2.740713712E1,-7.274160534E-2,4.913629219E-2,-2.444276959E-2
2.741719012E1,-7.820668072E-2,7.544640452E-3,-3.052170202E-2
2.742724312E1,-7.875238359E-2,-3.042006865E-2,-3.434313461E-2
2.743729612E1,-7.996065915E-2,-6.033376232E-2,-4.322664067E-2
2.744734912E1,-7.345846295E-2,-7.513143122E-2,-5.424648151E-2
2.745740212E1,-6.351128966E-2,-7.112869620E-2,-5.713814124E-2
2.746745512E1,-5.218831450E-2,-7.289995998E-2,-5.709882453E-2
2.747750812E1,-4.563400894E-2,-8.527860045E-2,-5.853666738E-2
2.748756112E1,-4.341833666E-2,-1.092466936E-1,-5.362408981E-2
2.749761412E1,-4.796035960E-2,-1.436038762E-1,-4.725274444E-2
2.750766712E1,-5.666763708E-2,-1.798878759E-1,-4.297519475E-2
2.751772112E1,-6.028367579E-2,-2.075440139E-1,-3.509756550E-2
2.752777312E1,-5.779689550E-2,-2.159030437E-1,-3.232590482E-2
2.753782712E1,-5.550231785E-2,-2.097167969E-1,-2.737615444E-2
2.754788012E1,-5.247851461E-2,-2.062419951E-1,-1.560781524E-2
2.755793312E1,-5.896357819E-2,-2.154365629E-1,1.039742026E-2
2.756798612E1,-6.635981053E-2,-2.370052934E-1,4.452537000E-2
2.757803912E1,-6.330888718E-2,-2.537427247E-1,6.092325225E-2
2.758809212E1,-4.807904363E-2,-2.435337454E-1,6.740172207E-2
2.759814512E1,-2.698920295E-2,-2.076580375E-1,6.679584831E-2
2.760819812E1,7.768104551E-4,-1.695897877E-1,6.712776423E-2
2.761825112E1,2.797913551E-2,-1.297142804E-1,5.193735659E-2
2.762830412E1,3.915197030E-2,-8.468312770E-2,4.095700011E-2
2.763835712E1,3.324481100E-2,-5.417129025E-2,3.190677986E-2
2.764841012E1,2.205751464E-2,-5.830672383E-2,2.797937021E-2
2.765846312E1,1.494101528E-2,-6.993409246E-2,2.411938459E-2
2.766851612E1,9.289549664E-3,-6.770420820E-2,2.651229873E-2
2.767856912E1,1.146561839E-2,-5.496869981E-2,3.698278219E-2
2.768862212E1,2.770717256E-2,-3.642724082E-2,3.573189303E-2
2.769867512E1,3.613368049E-2,-2.320837602E-2,2.463264018E-2
2.770872812E1,3.802979365E-2,-2.496739384E-3,1.453620289E-2
2.771878112E1,3.463026881E-2,9.824141162E-4,1.450264733E-2
2.772883412E1,2.537228540E-2,-8.936676197E-3,1.230001729E-2
2.773888712E1,1.951785944E-2,-6.759541109E-3,1.445637830E-2
2.774894012E1,1.710676774E-2,-1.308643259E-3,1.239857171E-2
2.775899312E1,1.876245439E-2,-1.241531572E-3,2.948877634E-3
2.776904612E1,1.766819879E-2,-1.413958613E-3,-1.398969814E-2
2.777909912E1,4.329491407E-3,-4.990317859E-3,-3.373277560E-2
2.778915212E1,-1.584161445E-2,-3.454451263E-2,-5.495935678E-2
2.779920512E1,-4.303541780E-2,-6.710032374E-2,-9.336667508E-2
2.780925850E1,-7.548548281E-2,-9.908500314E-2,-1.442858577E-1
2.781931150E1,-1.022555754E-1,-1.225591674E-1,-2.227958441E-1
2.782936450E1,-1.286826879E-1,-1.330623031E-1,-3.077692389E-1
2.783941750E1,-1.581273973E-1,-1.444742233E-1,-3.866070509E-1
2.784947050E1,-2.020687163E-1,-1.676751226E-1,-4.631092548E-1
2.785952350E1,-2.463901043E-1,-1.817677617E-1,-5.157559514E-1
2.786957650E1,-2.771913707E-1,-1.794466525E-1,-5.443247557E-1
2.787962950E1,-2.962529361E-1,-1.771898866E-1,-5.545976162E-1
2.788968250E1,-3.038932085E-1,-1.613168716E-1,-5.656514168E-1
2.789973550E1,-2.999868691E-1,-1.421450377E-1,-5.854951739E-1
2.790978850E1,-2.973493636E-1,-1.418763846E-1,-6.122810245E-1
2.791984150E1,-2.892946303E-1,-1.027923524E-1,-6.368926167E-1
2.792989450E1,-2.639394701E-1,-4.340653867E-2,-6.885647774E-1
2.793994750E1,-2.551134825E-1,4.729646817E-2,-7.656603456E-1
2.795000050E1,-2.386191636E-1,1.506290138E-1,-8.014374971E-1
2.796005350E1,-2.251893729E-1,1.822077185E-1,-7.577406168E-1
2.797010750E1,-2.399292588E-1,8.438869566E-2,-6.828597784E-1
2.798016050E1,-2.997941971E-1,-1.089288294E-1,-5.963339210E-1
2.799021350E1,-3.767378628E-1,-2.907531857E-1,-4.918448329E-1
2.800026650E1,-4.603938758E-1,-4.701972306E-1,-3.954578340E-1
2.801031950E1,-5.324335098E-1,-6.043598652E-1,-3.372018635E-1
2.802037250E1,-5.195003748E-1,-5.966774225E-1,-2.864270806E-1
2.803042550E1,-3.830429018E-1,-4.009203017E-1,-1.728041917E-1
2.804047850E1,-1.666861027E-1,-3.763530031E-2,-2.524189651E-2
2.805053150E1,4.567362368E-3,3.705608249E-1,5.487041920E-2
2.806058450E1,8.988305926E-2,6.870338321E-1,9.156052768E-2
2.807063750E1,1.006329507E-1,8.686566353E-1,1.872113794E-1
2.808069050E1,7.328228652E-2,7.976599336E-1,3.140977025E-1
2.809074350E1,3.776637837E-2,4.969322383E-1,4.105085135E-1
2.810079650E1,2.305534109E-2,2.373254150E-1,4.436552823E-1
2.811084950E1,8.488995582E-2,1.700120419E-1,4.049111009E-1
2.812090250E1,2.685186267E-1,2.859077454E-1,3.826422691E-1
2.813095550E1,6.380340457E-1,4.423375428E-1,5.609441996E-1
2.814100850E1,1.025937080E0,6.411811113E-1,9.656514525E-1
2.815106150E1,1.239755273E0,1.136390805E0,1.280201316E0
2.816111450E1,1.188691735E0,2.017167330E0,1.299328089E0
2.817116750E1,1.099588037E0,2.936574697E0,1.090841770E0
2.818122050E1,1.244519353E0,3.426466465E0,9.550616741E-1
2.819127350E1,1.483001351E0,3.497671127E0,1.044683814E0
2.820132650E1,1.616697669E0,3.476190805E0,1.232058525E0
2.821137950E1,1.552801251E0,3.489543200E0,1.419616222E0
2.822143250E1,1.487443805E0,3.431543350E0,1.526713133E0
2.823148550E1,1.484181166E0,3.405284166E0,1.542439103E0
2.824153850E1,1.550539374E0,3.391162395E0,1.506315708E0
2.825159150E1,1.643386483E0,3.288170576E0,1.499833226E0
2.826164450E1,1.667775273E0,3.121140718E0,1.568577051E0
2.827169750E1,1.595288277E0,2.918779373E0,1.721515656E0
2.828175050E1,1.429626584E0,2.652593136E0,1.765986800E0
2.829180350E1,1.251604080E0,2.529975414E0,1.635156393E0
2.830185650E1,1.164302707E0,2.489225864E0,1.472135782E0
2.831190950E1,1.216454744E0,2.456289291E0,1.380586386E0
2.832196250E1,1.340296030E0,2.371021748E0,1.380688310E0
2.833201550E1,1.453783989E0,2.300421953E0,1.403415799E0
2.834206850E1,1.527680635E0,2.286976099E0,1.429936290E0
2.835212150E1,1.519080758E0,2.282401562E0,1.506453514E0
2.836217450E1,1.443225384E0,2.355872393E0,1.601295114E0
2.837222750E1,1.415662289E0,2.367956877E0,1.653442621E0
2.838228050E1,1.452841163E0,2.249000788E0,1.673076510E0
2.839233450E1,1.515819073E0,2.032547951E0,1.771848917E0
2.840238750E1,1.543445587E0,1.837613821E0,1.931162238E0
2.841244050E1,1.478472233E0,1.688238382E0,2.085587502E0
2.842249350E1,1.397959590E0,1.485551596E0,2.183172226E0
2.843254650E1,1.337077141E0,1.239207745E0,2.198635101E0
2.844259950E1,1.313125134E0,1.081562757E0,2.177452326E0
2.845265250E1,1.201790333E0,1.119964719E0,2.132768869E0
2.846270550E1,1.004109740E0,1.166261911E0,2.148401260E0
2.847275850E1,7.289648652E-1,1.189180851E0,2.137716293E0
2.848281150E1,5.512430668E-1,9.807839394E-1,2.091317654E0
2.849286450E1,4.444555044E-1,8.438025117E-1,2.030633450E0
2.850291750E1,4.190737009E-1,7.636315227E-1,1.938841820E0
2.851297050E1,4.373278320E-1,6.894013882E-1,2.004072666E0
2.852302350E1,4.457335770E-1,6.997426748E-1,2.093033791E0
2.853307650E1,4.127664566E-1,7.473362684E-1,2.073800564E0
2.854312950E1,3.421087861E-1,7.477346659E-1,1.908213019E0
2.855318250E1,2.024392933E-1,6.630874276E-1,1.758679152E0
2.856323550E1,2.382375114E-2,5.226445794E-1,1.755379558E0
2.857328850E1,-6.564281881E-2,3.945103884E-1,1.759213924E0
2.858334150E1,-2.705659950E-3,5.258929729E-1,1.889739156E0
2.859339450E1,1.039692387E-1,5.523181558E-1,2.086999178E0
2.860344750E1,1.575096846E-1,6.248387098E-1,2.222976685E0
2.861350050E1,1.452621669E-1,5.969281197E-1,2.315258980E0
2.862355350E1,1.820886284E-1,6.489033699E-1,2.435922861E0
2.863360650E1,2.621579766E-1,7.422051430E-1,2.544727802E0
2.864365950E1,3.095302880E-1,9.572415352E-1,2.613061428E0
2.865371250E1,2.494175732E-1,1.038507938E0,2.742782354E0
2.866376550E1,1.277766377E-1,9.855877757E-1,2.865855694E0
2.867381850E1,-6.974213291E-3,7.445036769E-1,3.054082632E0
2.868387150E1,-1.120958403E-1,4.125657082E-1,3.302291155E0
2.869392450E1,-2.233173251E-1,1.528401524E-1,3.531164408E0
2.870397750E1,-3.713832200E-1,5.661098287E-3,3.677689075E0
2.871403050E1,-5.441500545E-1,-3.613620996E-2,3.732995272E0
2.872408350E1,-6.727322340E-1,-5.973581225E-2,3.791628599E0
2.873413650E1,-7.670443654E-1,-4.386132117E-3,3.774189234E0
2.874418950E1,-8.946409225E-1,6.147916988E-2,3.689979076E0
2.875424250E1,-1.014017582E0,1.556011587E-1,3.639514446E0
2.876429650E1,-1.039767146E0,2.518382072E-1,3.571653605E0
2.877434950E1,-9.263440967E-1,1.089274585E-1,3.142218351E0
2.878440250E1,-4.667802453E-1,1.670496166E-1,1.992667556E0
2.879445550E1,1.540900208E-2,5.655643940E-1,5.557478666E-1
2.880450850E1,5.902865157E-2,4.904312789E-1,-6.719355583E-1
2.881456175E1,-1.776558906E-1,4.495535977E-3,-1.390245318E0
2.882461475E1,-4.672661126E-1,-3.845874965E-1,-1.741904497E0
2.883466775E1,-5.912603140E-1,-4.574418962E-1,-1.967098117E0
2.884472075E1,-5.885297656E-1,-4.610033631E-1,-1.939453125E0
2.885477375E1,-4.732666314E-1,-4.772003293E-1,-1.697197199E0
2.886482675E1,-2.452100366E-1,-6.318634152E-1,-1.441889524E0
2.887487975E1,-7.506161183E-2,-8.403818011E-1,-1.251280546E0
2.888493275E1,-3.406118602E-2,-1.033775210E0,-1.163685560E0
2.889498575E1,-8.606274426E-2,-1.104985237E0,-1.097512245E0
2.890503875E1,-1.532188803E-1,-1.052237034E0,-1.070277691E0
2.891509175E1,-1.830256283E-1,-9.485523701E-1,-1.066418767E0
2.892514475E1,-1.959605962E-1,-8.114975691E-1,-1.009199739E0
2.893519775E1,-1.455567181E-1,-6.283119917E-1,-8.914330602E-1
2.894525075E1,-5.274102837E-2,-4.284116328E-1,-7.577722073E-1
2.895530375E1,6.071725488E-2,-2.712614834E-1,-6.387208700E-1
2.896535675E1,1.703319103E-1,-1.330788434E-1,-5.234123468E-1
2.897540975E1,2.408562303E-1,-6.353727728E-2,-4.507006705E-1
2.898546275E1,2.336784750E-1,-2.571399696E-2,-4.397186041E-1
2.899551575E1,1.721607745E-1,-6.578661036E-3,-4.781993032E-1
2.900556875E1,6.742317975E-2,9.445028845E-4,-5.399915576E-1
2.901562175E1,-2.510500140E-2,-1.687928662E-2,-6.114245653E-1
2.902567475E1,-8.418856561E-2,1.623525657E-2,-6.605082154E-1
2.903572775E1,-1.320299804E-1,6.409326941E-2,-6.471657753E-1
2.904578075E1,-1.708756536E-1,-3.814411582E-3,-6.159561872E-1
2.905583375E1,-2.225833684E-1,-1.305824965E-1,-6.242034435E-1
2.906588675E1,-2.779872119E-1,-2.497768104E-1,-6.979870796E-1
2.907593975E1,-3.246451616E-1,-3.132753968E-1,-8.541511297E-1
2.908599275E1,-3.997372389E-1,-2.572209239E-1,-1.058378458E0
2.909604575E1,-4.875549078E-1,-1.237367392E-1,-1.230045080E0
2.910609875E1,-5.571308136E-1,-2.375794761E-2,-1.364088655E0
2.911615175E1,-5.973178148E-1,3.753302991E-2,-1.480650783E0
2.912620475E1,-5.988816023E-1,3.769041970E-2,-1.547649264E0
2.913625875E1,-5.779634714E-1,-2.105554566E-2,-1.594226122E0
2.914631175E1,-5.454190969E-1,-7.918515801E-2,-1.602213144E0
2.915636475E1,-5.018826723E-1,-1.365915388E-1,-1.584994793E0
2.916641775E1,-4.862416685E-1,-1.534501463E-1,-1.579649091E0
2.917647075E1,-5.300462842E-1,-1.176955625E-1,-1.592391014E0
2.918652375E1,-5.910486579E-1,-1.403228492E-1,-1.585432887E0
2.919657675E1,-6.569660902E-1,-2.361065894E-1,-1.581550121E0
2.920662975E1,-7.069674730E-1,-3.664273024E-1,-1.595506430E0
2.921668275E1,-7.226754427E-1,-4.977735281E-1,-1.618702054E0
2.922673575E1,-7.188881636E-1,-5.816239715E-1,-1.658537865E0
2.923678875E1,-7.158954144E-1,-6.083416939E-1,-1.730545759E0
2.924684175E1,-7.231357694E-1,-5.325883031E-1,-1.818804860E0
2.925689475E1,-7.522119284E-1,-3.913564682E-1,-1.877153993E0
2.926694775E1,-7.943444252E-1,-2.740058899E-1,-1.896120191E0
2.927700075E1,-8.334758878E-1,-2.207542658E-1,-1.903230906E0
2.928705375E1,-8.554182053E-1,-2.405109257E-1,-1.916778207E0
2.929710675E1,-8.731589317E-1,-2.963858247E-1,-1.942548156E0
2.930715975E1,-8.877258897E-1,-3.350200355E-1,-1.982975006E0
2.931721275E1,-8.975125551E-1,-3.515655100E-1,-2.005425453E0
2.932726575E1,-9.090565443E-1,-3.243000507E-1,-1.994112015E0
2.933731875E1,-9.165872931E-1,-2.904315889E-1,-1.956228852E0
2.934737175E1,-9.107949138E-1,-2.551497519E-1,-1.919851899E0
2.935742475E1,-8.992831707E-1,-2.557123899E-1,-1.895447135E0
2.936747775E1,-8.924492598E-1,-3.011677563E-1,-1.883978486E0
2.937753075E1,-8.949702978E-1,-3.923363686E-1,-1.883415818E0
2.938758375E1,-9.096091390E-1,-5.027166605E-1,-1.870383382E0
2.939763675E1,-9.223222733E-1,-6.114172935E-1,-1.826830029E0
2.940768975E1,-9.188857079E-1,-6.791396141E-1,-1.747068405E0
2.941774275E1,-8.987782001E-1,-6.741329432E-1,-1.641843677E0
2.942779575E1,-8.840261698E-1,-6.763116717E-1,-1.532257795E0
2.943784875E1,-8.897148967E-1,-7.050225735E-1,-1.429942369E0
2.944790175E1,-9.105240107E-1,-7.347002625E-1,-1.366659999E0
2.945795475E1,-9.403757453E-1,-7.127261758E-1,-1.334186673E0
2.946800775E1,-9.603851438E-1,-6.399675608E-1,-1.318505764E0
2.947806175E1,-9.486746192E-1,-5.490031838E-1,-1.281760454E0
2.948811475E1,-9.106609225E-1,-5.030977726E-1,-1.230329752E0
2.949816775E1,-8.447893858E-1,-4.999967515E-1,-1.139471412E0
2.950822075E1,-7.893266678E-1,-4.985077977E-1,-1.043882489E0
2.951827375E1,-7.362260818E-1,-5.555140376E-1,-9.578131437E-1
2.952832675E1,-6.944189668E-1,-6.226211786E-1,-8.857075572E-1
2.953837975E1,-6.604195237E-1,-6.061143875E-1,-8.265812993E-1
2.954843275E1,-6.471508741E-1,-5.148049593E-1,-7.714304328E-1
2.955848575E1,-6.361666322E-1,-4.119415879E-1,-7.236091495E-1
2.956853875E1,-6.119174957E-1,-3.496624827E-1,-6.920607686E-1
2.957859175E1,-6.057053208E-1,-3.232862353E-1,-6.684776545E-1
2.958864475E1,-6.128559113E-1,-3.080247343E-1,-6.647428274E-1
2.959869775E1,-6.418507099E-1,-2.998108268E-1,-6.853740215E-1
2.960875075E1,-6.756587029E-1,-3.111596107E-1,-7.194291949E-1
2.961880375E1,-7.132791877E-1,-3.575949371E-1,-7.529042959E-1
2.962885675E1,-7.667490840E-1,-4.765756428E-1,-7.741549611E-1
2.963890975E1,-8.234433532E-1,-6.761179566E-1,-7.930534482E-1
2.964896275E1,-8.418106437E-1,-8.787065148E-1,-8.002991080E-1
2.965901575E1,-8.372550011E-1,-1.032561898E0,-7.926034927E-1
2.966906875E1,-8.297984004E-1,-1.120248079E0,-7.749488354E-1
2.967912175E1,-8.116904497E-1,-1.172582030E0,-7.781235576E-1
2.968917475E1,-7.713118792E-1,-1.233425140E0,-7.927701473E-1
2.969922775E1,-6.990608573E-1,-1.301936507E0,-8.101207018E-1
2.970928075E1,-6.204419732E-1,-1.367628694E0,-8.446682692E-1
2.971933375E1,-5.455476046E-1,-1.378949285E0,-8.874784708E-1
2.972938675E1,-5.020172000E-1,-1.306312799E0,-9.071952105E-1
2.973943975E1,-4.954954684E-1,-1.138895988E0,-8.861539960E-1
2.974949275E1,-5.042434335E-1,-1.002787948E0,-8.560341597E-1
2.975954575E1,-4.886160195E-1,-9.036545753E-1,-8.184959888E-1
2.976959875E1,-4.576128125E-1,-8.356001377E-1,-7.884371281E-1
2.977965175E1,-4.241672754E-1,-7.752514482E-1,-7.428177595E-1
2.978970475E1,-3.797731698E-1,-6.817883253E-1,-7.266723514E-1
2.979975875E1,-2.910373211E-1,-6.069714427E-1,-7.201437354E-1
2.980981129E1,-2.071285546E-1,-6.431044340E-1,-7.258729935E-1
2.981986429E1,-1.477377266E-1,-7.115117311E-1,-7.374054193E-1
2.982991729E1,-1.215617880E-1,-7.302574515E-1,-7.334152460E-1
2.983997029E1,-1.167730242E-1,-6.645519733E-1,-7.137967348E-1
2.985002329E1,-1.264123470E-1,-5.549240112E-1,-6.966508031E-1
2.986007629E1,-1.277099401E-1,-4.370900095E-1,-6.721941233E-1
2.987012929E1,-9.341374785E-2,-3.776788712E-1,-6.552095413E-1
2.988018229E1,-2.991231345E-2,-3.806715012E-1,-6.325737238E-1
2.989023529E1,4.256162047E-2,-4.048324823E-1,-6.158743501E-1
2.990028829E1,1.038278565E-1,-3.973947167E-1,-6.099182963E-1
2.991034129E1,1.407302171E-1,-3.540373743E-1,-6.005221605E-1
2.992039429E1,1.588097364E-1,-2.932470441E-1,-5.668809414E-1
2.993044729E1,1.472297758E-1,-2.557185888E-1,-5.186237097E-1
2.994050029E1,1.310616434E-1,-2.625656128E-1,-4.627760649E-1
2.995055329E1,1.159103885E-1,-2.620487213E-1,-4.067322314E-1
2.996060629E1,1.207311749E-1,-2.657983601E-1,-3.786377311E-1
2.997065929E1,1.493226141E-1,-2.542386353E-1,-3.855590224E-1
2.998071229E1,1.755674779E-1,-1.748704612E-1,-3.921872079E-1
2.999076529E1,1.795196086E-1,-7.456542552E-2,-3.839846551E-1
3.000081829E1,1.615179032E-1,-2.151476033E-2,-3.634808362E-1
3.001087129E1,1.255636364E-1,-1.396230143E-2,-3.482819200E-1
3.002092429E1,7.507402450E-2,-2.706667408E-2,-3.087093234E-1
3.003097729E1,2.666015178E-2,-6.997632235E-2,-2.592885196E-1
3.004103029E1,-1.865191734E-3,-1.253361106E-1,-2.138337493E-1
3.005108329E1,-8.771567605E-3,-1.740967184E-1,-1.757191122E-1
3.006113629E1,9.433558211E-3,-2.167686522E-1,-1.505044550E-1
3.007118929E1,4.039946198E-2,-2.595062554E-1,-1.464596540E-1
3.008124229E1,6.869454682E-2,-2.593552470E-1,-1.501771212E-1
3.009129529E1,9.609580785E-2,-2.520786822E-1,-1.661544889E-1
3.010134829E1,1.208775043E-1,-2.326660305E-1,-1.758458912E-1
3.011140129E1,1.267977059E-1,-2.081657499E-1,-1.811551601E-1
3.012145529E1,1.160661131E-1,-1.828088015E-1,-1.821204424E-1
3.013150829E1,1.075490564E-1,-1.735753566E-1,-1.858483404E-1
3.014156129E1,9.452923387E-2,-1.819820851E-1,-1.916861534E-1
3.015161429E1,1.011525095E-1,-1.922762692E-1,-1.966473609E-1
3.016166729E1,1.195179373E-1,-1.963413209E-1,-2.058901340E-1
3.017172029E1,1.387456954E-1,-1.877896488E-1,-2.141446024E-1
3.018177329E1,1.539547443E-1,-1.788920313E-1,-2.197087407E-1
3.019182629E1,1.633277386E-1,-1.805652827E-1,-2.397993654E-1
3.020187929E1,1.676184982E-1,-2.017384171E-1,-2.649146914E-1
3.021193229E1,1.660664082E-1,-2.130864114E-1,-2.688141167E-1
3.022198529E1,1.556645930E-1,-2.042935938E-1,-2.499109060E-1
3.023203829E1,1.334679425E-1,-1.948926449E-1,-2.248942256E-1
3.024209129E1,1.135459617E-1,-1.894135624E-1,-2.079423219E-1
3.025214429E1,1.086563915E-1,-1.912149340E-1,-1.986281872E-1
3.026219729E1,1.159724966E-1,-1.937924027E-1,-1.907494664E-1
3.027225029E1,1.269809306E-1,-1.825219095E-1,-1.697573662E-1
3.028230329E1,1.346359253E-1,-1.850724071E-1,-1.360153854E-1
3.029235629E1,1.362599134E-1,-1.989951581E-1,-1.018946990E-1
3.030240929E1,1.185435504E-1,-2.405465692E-1,-6.950616091E-2
3.031246229E1,8.103505522E-2,-2.773461342E-1,-4.259198904E-2
3.032251529E1,4.909504950E-2,-2.893677354E-1,-1.683507115E-2
3.033256829E1,3.725063801E-2,-2.744806409E-1,1.842704415E-2
3.034262129E1,3.954881057E-2,-2.282969952E-1,4.747381806E-2
3.035267429E1,4.986616224E-2,-1.496170908E-1,7.485643774E-2
3.036272729E1,5.935327709E-2,-8.899615705E-2,1.034454927E-1
3.037278029E1,5.240562186E-2,-6.282527745E-2,1.148227826E-1
3.038283329E1,3.442032263E-2,-5.908708274E-2,1.258770823E-1
3.039288629E1,2.456582896E-2,-6.445681304E-2,1.380069852E-1
3.040293929E1,3.778955340E-2,-4.021161795E-2,1.478966624E-1
3.041299229E1,4.505279288E-2,4.767840728E-3,1.504288018E-1
3.042304629E1,2.643219940E-2,4.379871860E-2,1.418441683E-1
3.043309929E1,-1.076630224E-2,5.123053491E-2,1.250585318E-1
3.044315229E1,-3.775377944E-2,1.302185282E-2,9.292000532E-2
3.045320529E1,-5.089834332E-2,-4.225977883E-2,4.339506477E-2
3.046325829E1,-3.807564825E-2,-5.407124013E-2,1.233454794E-3
3.047331129E1,-7.215735037E-3,-1.711562090E-2,-3.814430907E-2
3.048336429E1,3.076852672E-2,4.575726390E-2,-7.333004475E-2
3.049341729E1,3.837132081E-2,1.079024002E-1,-9.862874448E-2
3.050347029E1,9.706908837E-3,1.264223009E-1,-1.017231643E-1
