"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.312541831E2,-1.095177904E-1,-2.266142815E-1,-5.805915594E-2
1.312641291E2,-1.103580222E-1,-2.434473187E-1,-6.124509126E-2
1.312740741E2,-1.243204623E-1,-2.241631299E-1,-7.321339846E-2
1.312840201E2,-1.165632010E-1,-1.934984326E-1,-8.526340127E-2
1.312939661E2,-8.215197176E-2,-1.547837406E-1,-1.087473780E-1
1.313039111E2,-3.957042843E-2,-1.327644587E-1,-1.197824478E-1
1.313138571E2,-1.564924791E-2,-1.237886697E-1,-1.262135357E-1
1.313238031E2,3.084226046E-3,-1.449251175E-1,-1.223247871E-1
1.313337481E2,2.229986154E-2,-1.814099848E-1,-1.253989190E-1
1.313436941E2,3.517730907E-2,-2.010574490E-1,-1.176200882E-1
1.313536401E2,5.080598593E-2,-1.981665790E-1,-1.129854769E-1
1.313635861E2,5.386329442E-2,-1.807028949E-1,-1.097148508E-1
1.313735311E2,5.544310063E-2,-1.791170537E-1,-1.078602672E-1
1.313834771E2,7.402929664E-2,-1.657194942E-1,-1.099226177E-1
1.313934231E2,8.958917111E-2,-1.539807022E-1,-1.188454330E-1
1.314033681E2,1.055518910E-1,-1.417040676E-1,-1.165489927E-1
1.314133141E2,1.331064552E-1,-1.164040715E-1,-1.239113510E-1
1.314232601E2,1.739990264E-1,-8.847283572E-2,-1.298102587E-1
1.314332051E2,2.037441880E-1,-8.015306294E-2,-1.322873980E-1
1.314431511E2,2.098811716E-1,-8.508736640E-2,-1.384805888E-1
1.314530971E2,2.065380067E-1,-9.796576202E-2,-1.438901722E-1
1.314630431E2,2.104419321E-1,-1.006161347E-1,-1.377068460E-1
1.314729881E2,2.045829743E-1,-8.986803144E-2,-1.318685561E-1
1.314829341E2,2.122201324E-1,-6.540929526E-2,-1.158730760E-1
1.314928801E2,2.252176553E-1,-6.064525619E-2,-1.042048186E-1
1.315028251E2,2.294723243E-1,-5.158172175E-2,-9.363552928E-2
1.315127711E2,2.257803679E-1,-3.413049504E-2,-8.540364355E-2
1.315227171E2,1.960254014E-1,-1.552698389E-2,-8.440655470E-2
1.315326621E2,1.756801009E-1,6.981567713E-4,-8.296222240E-2
1.315426081E2,1.866174340E-1,-1.040429529E-2,-6.514913589E-2
1.315525541E2,1.951129586E-1,-4.412031919E-2,-4.522292316E-2
1.315624991E2,1.934516877E-1,-6.759022176E-2,-3.814663738E-2
1.315724451E2,1.816157699E-1,-7.289927453E-2,-2.784745395E-2
1.315823911E2,1.656911373E-1,-5.016493797E-2,-2.047262900E-2
1.315923371E2,1.372877359E-1,-1.147278026E-2,-1.824366674E-2
1.316022821E2,1.092363894E-1,4.434601218E-2,-1.362015400E-2
1.316122281E2,9.314899892E-2,8.462880552E-2,-4.441527650E-3
1.316221741E2,7.474681735E-2,1.013209671E-1,1.249750890E-2
1.316321191E2,4.299787432E-2,9.958073497E-2,1.861095801E-2
1.316420651E2,1.902729459E-2,9.224426001E-2,3.968535364E-2
1.316520111E2,1.237129909E-3,8.045571297E-2,4.744522274E-2
1.316619561E2,7.860943675E-3,9.865389019E-2,4.312930629E-2
1.316719021E2,2.330149896E-2,1.157935187E-1,4.061106965E-2
1.316818481E2,5.262636393E-2,1.228287965E-1,4.838057607E-2
1.316917931E2,8.201204240E-2,9.865804762E-2,5.250725150E-2
1.317017391E2,8.886888623E-2,5.010595918E-2,4.036962986E-2
1.317116851E2,7.640384883E-2,2.492158115E-2,4.442273825E-2
1.317216311E2,5.647354573E-2,2.697221562E-2,4.590132833E-2
1.317315761E2,5.237797275E-2,3.866656870E-2,4.953404143E-2
1.317415221E2,6.688261032E-2,5.093335733E-2,5.424570292E-2
1.317514681E2,9.295912832E-2,7.304053009E-2,4.853348807E-2
1.317614131E2,1.050506756E-1,9.285444766E-2,4.491665214E-2
1.317713591E2,1.088655740E-1,1.158326715E-1,4.036126286E-2
1.317813051E2,1.281958520E-1,1.472614408E-1,3.397553414E-2
1.317912501E2,1.450676173E-1,1.625628918E-1,3.054565191E-2
1.318011961E2,1.551005393E-1,1.622939110E-1,2.860660478E-2
1.318111421E2,1.730755419E-1,1.552007049E-1,1.982067339E-2
1.318210871E2,1.844578981E-1,1.520192921E-1,4.602839239E-3
1.318310331E2,1.796616018E-1,1.517924517E-1,-3.078333475E-2
1.318409791E2,1.852824688E-1,1.543072760E-1,-7.466158271E-2
1.318509251E2,2.033378333E-1,1.525788754E-1,-1.081724018E-1
1.318608701E2,2.370190918E-1,1.488357931E-1,-1.289700866E-1
1.318708161E2,2.829375863E-1,1.535400003E-1,-1.348902881E-1
1.318807621E2,3.255912960E-1,1.866127402E-1,-1.258406043E-1
1.318907071E2,3.560230732E-1,2.519179583E-1,-1.052924544E-1
1.319006531E2,3.608266115E-1,3.177100122E-1,-8.470568806E-2
1.319105991E2,3.359397352E-1,3.594802320E-1,-5.506672710E-2
1.319205441E2,3.099435568E-1,3.797977567E-1,-2.282463200E-2
1.319304901E2,2.827709615E-1,3.676663339E-1,1.682089269E-2
1.319404361E2,2.593271732E-1,3.424035907E-1,6.602225453E-2
1.319503821E2,2.451540679E-1,3.183852434E-1,1.032337025E-1
1.319603273E2,2.419593483E-1,3.083198369E-1,1.272567511E-1
1.319702733E2,2.449641824E-1,2.982559204E-1,1.399194300E-1
1.319802193E2,2.473847270E-1,2.975059748E-1,1.480809599E-1
1.319901643E2,2.339556813E-1,2.998559177E-1,1.535724103E-1
1.320001103E2,2.096761763E-1,3.012213409E-1,1.642378271E-1
1.320100563E2,2.012078315E-1,2.992892265E-1,1.816061586E-1
1.320200013E2,1.939677596E-1,2.834080160E-1,2.017844021E-1
1.320299473E2,1.968968958E-1,2.664057910E-1,2.078997642E-1
1.320398933E2,2.119528055E-1,2.498760670E-1,2.068531364E-1
1.320498393E2,2.209262997E-1,2.291590422E-1,2.083492577E-1
1.320597843E2,2.176170498E-1,2.191069424E-1,2.173289061E-1
1.320697303E2,2.076455653E-1,2.112396955E-1,2.353467643E-1
1.320796763E2,2.021591961E-1,2.050963193E-1,2.519169450E-1
1.320896213E2,1.892715544E-1,1.952784508E-1,2.709576786E-1
1.320995673E2,1.799616665E-1,1.999333799E-1,2.839855850E-1
1.321095133E2,1.758823097E-1,2.124711424E-1,2.984746099E-1
1.321194583E2,1.715743840E-1,2.217440009E-1,3.061644733E-1
1.321294043E2,1.667808145E-1,2.453021854E-1,3.199404180E-1
1.321393503E2,1.544469148E-1,2.683007121E-1,3.300215304E-1
1.321492953E2,1.460996419E-1,2.714309692E-1,3.475450575E-1
1.321592413E2,1.479798406E-1,2.809429765E-1,3.590355515E-1
1.321691873E2,1.635032296E-1,2.930875421E-1,3.674884140E-1
1.321791333E2,1.625327766E-1,2.904443443E-1,3.747793436E-1
1.321890783E2,1.631199569E-1,2.913323045E-1,3.871232271E-1
1.321990243E2,1.589672863E-1,2.950223684E-1,4.009476900E-1
1.322089703E2,1.369563341E-1,2.717936635E-1,4.202757478E-1
1.322189153E2,1.204921380E-1,2.335440218E-1,4.435027540E-1
1.322288613E2,1.107968763E-1,2.019224614E-1,4.610308707E-1
1.322388073E2,1.008984447E-1,2.018798590E-1,4.766346216E-1
1.322487523E2,8.976311982E-2,2.112702727E-1,4.903404117E-1
1.322586983E2,8.871570230E-2,2.184293866E-1,5.039225221E-1
1.322686443E2,1.015396565E-1,2.283524573E-1,5.124911666E-1
1.322785903E2,1.260354072E-1,2.485568076E-1,5.008893609E-1
1.322885353E2,1.553714424E-1,2.773320079E-1,4.755983651E-1
1.322984813E2,1.595062613E-1,2.850533128E-1,4.597895741E-1
1.323084273E2,1.535396427E-1,2.501310110E-1,4.618311524E-1
1.323183723E2,1.375036836E-1,2.240261585E-1,4.760694802E-1
1.323283183E2,1.089995205E-1,2.186973840E-1,5.013934374E-1
1.323382643E2,6.956290454E-2,2.050105929E-1,5.284271836E-1
1.323482103E2,4.619435221E-2,1.831604987E-1,5.539259315E-1
1.323581553E2,3.366178274E-2,1.636776030E-1,5.908969641E-1
1.323681013E2,-2.928138128E-4,1.309684068E-1,6.206711531E-1
1.323780473E2,-4.437079281E-2,8.607149869E-2,6.446752548E-1
1.323879923E2,-6.515354663E-2,6.847997755E-2,6.613380909E-1
1.323979383E2,-4.745312035E-2,1.085608155E-1,6.779906154E-1
1.324078843E2,-1.118999720E-2,1.582435220E-1,7.045608163E-1
1.324178293E2,8.658808656E-3,2.129666954E-1,7.379806042E-1
1.324277753E2,5.130639765E-4,2.563908398E-1,7.658044100E-1
1.324377213E2,-1.390297199E-3,2.807204127E-1,7.825181484E-1
1.324476673E2,1.839184202E-2,3.113926053E-1,7.909047604E-1
1.324576123E2,1.652123779E-2,3.865132034E-1,7.835666537E-1
1.324675583E2,-1.540731359E-2,4.365459383E-1,7.767659426E-1
1.324775043E2,-3.157483414E-2,4.014806449E-1,7.773622274E-1
1.324874493E2,-2.743705548E-2,2.513899207E-1,7.803567648E-1
1.324973953E2,-1.994451880E-2,5.091860890E-2,7.832361460E-1
1.325073413E2,-1.270899829E-2,-9.019695967E-2,7.920746207E-1
1.325172863E2,-1.072494313E-2,-1.577882469E-1,8.046298027E-1
1.325272323E2,-2.242580988E-2,-1.705050021E-1,8.032118082E-1
1.325371783E2,-1.705314964E-2,-1.277836412E-1,7.918678522E-1
1.325471243E2,9.234374389E-3,-8.045227826E-2,7.841950655E-1
1.325570693E2,3.431336209E-2,-4.699179530E-2,7.936854959E-1
1.325670153E2,7.701857388E-2,-1.549230143E-2,8.064988852E-1
1.325769613E2,1.163489372E-1,4.905313253E-2,8.260904551E-1
1.325869063E2,1.436378211E-1,1.245992929E-1,8.269618154E-1
1.325968523E2,1.455896497E-1,1.719321907E-1,8.350964785E-1
1.326067983E2,1.099327803E-1,2.146933824E-1,8.439404368E-1
1.326167433E2,6.159826741E-2,2.357291579E-1,8.386252522E-1
1.326266893E2,3.479655460E-2,2.624168098E-1,8.200205564E-1
1.326366353E2,5.167966336E-2,2.388789952E-1,7.935170531E-1
1.326465813E2,8.686765283E-2,2.229039222E-1,7.724039555E-1
1.326565263E2,9.663506597E-2,2.052080184E-1,7.561485171E-1
1.326664723E2,1.012324989E-1,1.388332397E-1,7.537918687E-1
1.326764183E2,1.286252439E-1,4.798562080E-2,7.522943616E-1
1.326863633E2,1.668534726E-1,-2.207398228E-2,7.202359438E-1
1.326963093E2,2.158529758E-1,-7.262317836E-2,7.047659159E-1
1.327062553E2,2.890519202E-1,-1.347226053E-1,6.970972419E-1
1.327162003E2,3.398077786E-1,-1.854337156E-1,7.069293857E-1
1.327261463E2,3.631218970E-1,-2.173632681E-1,7.568049431E-1
1.327360923E2,3.725678623E-1,-2.203814387E-1,7.932772040E-1
1.327460383E2,4.188084900E-1,-2.517091930E-1,8.514324427E-1
1.327559833E2,5.117554665E-1,-3.296623230E-1,9.103884697E-1
1.327659293E2,5.921428204E-1,-4.156787694E-1,9.594784379E-1
1.327758753E2,6.154132485E-1,-4.453663528E-1,9.722949266E-1
1.327858203E2,6.015738249E-1,-4.608222246E-1,9.568265080E-1
1.327957663E2,5.841405392E-1,-4.866980314E-1,9.157602787E-1
1.328057123E2,5.472288728E-1,-5.069315434E-1,8.645917177E-1
1.328156583E2,5.035602450E-1,-5.465993285E-1,8.446366787E-1
1.328256033E2,4.661480188E-1,-5.663908720E-1,8.369764090E-1
1.328355493E2,4.227651358E-1,-4.862193465E-1,8.281397820E-1
1.328454953E2,4.025595784E-1,-3.388348818E-1,8.402550817E-1
1.328554403E2,4.198586643E-1,-2.341042161E-1,8.461502194E-1
1.328653863E2,4.651495516E-1,-1.808219403E-1,8.491733670E-1
1.328753323E2,5.280454159E-1,-1.860766262E-1,8.350450397E-1
1.328852773E2,6.219949722E-1,-1.805963069E-1,8.020637035E-1
1.328952233E2,6.616411805E-1,-1.333124191E-1,7.980843782E-1
1.329051693E2,6.186597943E-1,-7.576992363E-2,7.649747729E-1
1.329151153E2,5.439221859E-1,-7.318928838E-4,7.212291360E-1
1.329250603E2,4.696421921E-1,5.544008687E-2,6.849257350E-1
1.329350063E2,4.167978764E-1,6.889065355E-2,6.632393599E-1
1.329449523E2,4.304873347E-1,2.941051126E-2,6.151175499E-1
1.329548972E2,4.843593538E-1,-3.834527917E-3,5.297712684E-1
1.329648432E2,5.317260027E-1,8.134495467E-2,4.012909234E-1
1.329747892E2,5.193100572E-1,2.799347341E-1,2.734940648E-1
1.329847352E2,4.351703227E-1,3.656664491E-1,1.921949387E-1
1.329946802E2,2.944286466E-1,2.838141918E-1,1.151499525E-1
1.330046262E2,1.467308104E-1,1.487985849E-1,7.679617405E-2
1.330145722E2,4.533734173E-2,5.624681711E-2,6.177195162E-2
1.330245172E2,-4.189450294E-2,9.273127466E-2,2.302477323E-2
1.330344632E2,-8.993712813E-2,1.993735582E-1,-1.672263816E-2
1.330444092E2,-1.069737077E-1,3.171952069E-1,-4.517217726E-2
1.330543542E2,-7.006895542E-2,3.636053205E-1,-4.262593389E-2
1.330643002E2,4.596291110E-4,3.107898831E-1,-1.252997294E-2
1.330742462E2,6.725703925E-2,1.939391494E-1,1.501643378E-2
1.330841922E2,1.136961654E-1,4.880029336E-2,2.459177375E-2
1.330941372E2,1.270527244E-1,-6.924352795E-2,8.020224050E-4
1.331040832E2,8.200418949E-2,-1.213663742E-1,-7.998925634E-3
1.331140292E2,3.950067237E-2,-1.181918904E-1,-1.792426035E-2
1.331239742E2,2.160457894E-2,-1.118397638E-1,-2.843447216E-2
1.331339202E2,1.944688521E-2,-1.038010120E-1,-1.566275209E-2
1.331438662E2,2.739349194E-2,-1.401982754E-1,4.201481864E-2
1.331538122E2,6.458293647E-2,-2.554796040E-1,9.032775462E-2
1.331637572E2,8.992231637E-2,-2.995475531E-1,1.135557368E-1
1.331737032E2,7.366984338E-2,-2.341555208E-1,1.180218533E-1
1.331836492E2,5.109562725E-2,-1.390304863E-1,9.565780312E-2
1.331935942E2,6.568069011E-2,-6.034525111E-2,4.811878130E-2
1.332035402E2,5.347081274E-2,4.755397327E-3,-2.425140701E-3
1.332134862E2,4.083810747E-2,5.101716518E-2,-3.142509982E-2
1.332234312E2,4.498581216E-2,6.978349388E-2,-4.427581280E-2
1.332333772E2,6.985441595E-2,6.289310008E-2,-4.511843622E-2
1.332433232E2,8.932965249E-2,1.268847473E-2,-3.397688642E-2
1.332532692E2,8.170901984E-2,4.961845465E-3,-2.412452176E-2
1.332632142E2,7.384205610E-2,1.861202531E-2,-1.007379405E-2
1.332731602E2,5.943888053E-2,3.813565895E-2,1.434819121E-2
1.332831062E2,6.730781496E-2,5.849722773E-2,3.634840623E-2
1.332930512E2,9.041846544E-2,8.558077365E-2,5.230047181E-2
1.333029972E2,8.968165517E-2,8.812473714E-2,4.895378649E-2
1.333129432E2,8.918417990E-2,3.098155186E-2,2.747805417E-2
1.333228892E2,8.457654715E-2,-2.086634934E-2,-1.242371462E-2
1.333328342E2,6.895311177E-2,-5.017470196E-2,-5.425665155E-2
1.333427802E2,3.956832364E-2,-1.264781058E-1,-7.818739116E-2
1.333527262E2,-7.811174728E-3,-1.838750839E-1,-8.454728127E-2
1.333626712E2,-3.343191743E-2,-1.555705965E-1,-1.052430719E-1
1.333726172E2,-2.993598767E-2,-8.392438293E-2,-1.412511468E-1
1.333825632E2,-1.962833479E-2,-4.541462287E-2,-1.611714363E-1
1.333925092E2,-1.309773140E-2,-4.876461253E-2,-1.680104285E-1
1.334024542E2,-8.017937653E-3,-5.460252240E-2,-1.822072119E-1
1.334124002E2,-1.145767607E-2,-1.551424153E-2,-1.976458281E-1
1.334223462E2,-1.856076531E-2,2.431907877E-2,-2.028556019E-1
1.334322912E2,-2.610976063E-2,4.205972701E-2,-2.165863216E-1
1.334422372E2,-2.875765786E-2,2.396786399E-2,-2.381640077E-1
1.334521832E2,-3.050895035E-2,4.113465548E-3,-2.726327777E-1
1.334621292E2,-5.354988575E-2,-1.649414562E-2,-3.154644370E-1
1.334720742E2,-1.000417545E-1,-1.106302366E-1,-3.510575891E-1
1.334820202E2,-1.546343416E-1,-2.315247953E-1,-4.048775136E-1
1.334919662E2,-1.999996901E-1,-2.985464334E-1,-4.576650858E-1
1.335019112E2,-2.435880303E-1,-3.411216438E-1,-4.899897873E-1
1.335118572E2,-2.738399208E-1,-3.776527643E-1,-5.136208534E-1
1.335218032E2,-2.608138919E-1,-4.090987742E-1,-5.432156920E-1
1.335317482E2,-2.416910678E-1,-4.339655042E-1,-5.747442842E-1
1.335416942E2,-2.249210477E-1,-4.465935230E-1,-6.001512408E-1
1.335516402E2,-2.285586596E-1,-4.856527746E-1,-6.185296774E-1
1.335615862E2,-2.605107427E-1,-4.708797336E-1,-6.497979164E-1
1.335715312E2,-2.986093760E-1,-3.746080697E-1,-6.955880523E-1
1.335814772E2,-3.541180789E-1,-2.566421926E-1,-7.294353843E-1
1.335914232E2,-4.170691073E-1,-1.728388816E-1,-7.559769750E-1
1.336013682E2,-4.539836049E-1,-9.607258439E-2,-7.711927891E-1
1.336113142E2,-4.868925512E-1,-2.114720456E-2,-7.809021473E-1
1.336212602E2,-5.045005083E-1,1.147763804E-1,-8.036718369E-1
1.336312062E2,-5.056701899E-1,2.404565364E-1,-8.341472149E-1
1.336411512E2,-5.010383725E-1,2.347607464E-1,-8.565881252E-1
1.336510972E2,-4.719627798E-1,1.055132747E-1,-8.493560553E-1
1.336610432E2,-4.333579540E-1,-3.587677330E-2,-8.186840415E-1
1.336709882E2,-4.098446369E-1,-9.473716468E-2,-7.564846277E-1
1.336809342E2,-4.017333686E-1,-4.647744820E-3,-7.032416463E-1
1.336908802E2,-4.086996615E-1,1.136099249E-1,-6.571886539E-1
1.337008262E2,-4.323530793E-1,1.830909550E-1,-6.105445027E-1
1.337107712E2,-4.512743056E-1,1.767907143E-1,-5.849387050E-1
1.337207172E2,-4.560520649E-1,1.128960326E-1,-5.710831881E-1
1.337306632E2,-4.509984553E-1,4.894022271E-2,-5.613083243E-1
1.337406082E2,-4.438230097E-1,-1.947826892E-2,-5.380605459E-1
1.337505542E2,-4.337887466E-1,-9.642685205E-2,-5.068262219E-1
1.337605002E2,-4.215657711E-1,-1.571100950E-1,-4.918884635E-1
1.337704462E2,-4.100912511E-1,-1.720094085E-1,-5.133535862E-1
1.337803912E2,-4.257905185E-1,-1.754946858E-1,-5.328252316E-1
1.337903372E2,-4.127431512E-1,-1.676412970E-1,-5.289865732E-1
1.338002832E2,-3.752766252E-1,-1.440226734E-1,-5.472144485E-1
1.338102282E2,-3.430736959E-1,-1.234966367E-1,-5.688717961E-1
1.338201742E2,-3.164556623E-1,-1.092540473E-1,-5.669178367E-1
1.338301202E2,-3.141075671E-1,-1.244260818E-1,-5.456972122E-1
1.338400662E2,-3.309414983E-1,-1.538843662E-1,-5.113254786E-1
1.338500112E2,-3.631476462E-1,-1.504094750E-1,-4.924817085E-1
1.338599572E2,-3.884741962E-1,-1.006706953E-1,-4.625318050E-1
1.338699032E2,-3.900867403E-1,-2.798530273E-2,-4.393151700E-1
1.338798482E2,-3.706248701E-1,3.223888576E-2,-4.360743761E-1
1.338897942E2,-3.300724030E-1,6.585889310E-2,-4.286231101E-1
1.338997402E2,-3.102537990E-1,9.224902838E-2,-4.179637432E-1
1.339096862E2,-3.078878224E-1,9.654363990E-2,-3.953804076E-1
1.339196312E2,-2.895043790E-1,1.038286164E-1,-3.854288161E-1
1.339295772E2,-2.818784118E-1,1.469539851E-1,-3.810641468E-1
1.339395232E2,-3.088459373E-1,1.752121449E-1,-3.677780330E-1
1.339494682E2,-3.451514840E-1,1.602196097E-1,-3.462783396E-1
1.339594137E2,-3.752410412E-1,1.181868315E-1,-3.245270848E-1
1.339693597E2,-3.807729781E-1,9.266282618E-2,-3.096413314E-1
1.339793057E2,-3.658533990E-1,8.983263373E-2,-3.107812107E-1
1.339892507E2,-3.335612416E-1,6.285241991E-2,-3.493749201E-1
1.339991967E2,-2.883680165E-1,1.649860665E-2,-4.132057428E-1
1.340091427E2,-2.493079603E-1,2.144542709E-2,-4.516202509E-1
1.340190877E2,-2.503987849E-1,9.351104498E-2,-4.694198072E-1
1.340290337E2,-2.644677460E-1,2.032314241E-1,-4.630585909E-1
1.340389797E2,-2.958144546E-1,2.506583631E-1,-4.260839820E-1
1.340489257E2,-2.932476997E-1,1.940371692E-1,-3.819242418E-1
1.340588707E2,-2.731865942E-1,1.044041738E-1,-3.479506373E-1
1.340688167E2,-2.608745396E-1,3.757880256E-2,-3.421143293E-1
1.340787627E2,-2.415484041E-1,2.526397258E-2,-3.531993032E-1
1.340887077E2,-2.256099135E-1,5.386685580E-2,-3.865285218E-1
1.340986537E2,-2.090033293E-1,4.836631194E-2,-4.002296925E-1
1.341085997E2,-1.903849095E-1,-3.391124681E-2,-3.852028251E-1
1.341185457E2,-1.751616597E-1,-1.278063208E-1,-3.714819551E-1
1.341284907E2,-1.894953251E-1,-1.611096859E-1,-3.521386087E-1
1.341384367E2,-2.264047861E-1,-1.244057342E-1,-3.548859358E-1
1.341483827E2,-2.645028830E-1,-5.396884680E-2,-3.742636144E-1
1.341583277E2,-2.745160162E-1,8.774640970E-3,-3.858809173E-1
1.341682737E2,-2.695873082E-1,2.245982550E-2,-3.977447748E-1
1.341782197E2,-2.352743447E-1,-8.011635393E-3,-3.926587403E-1
1.341881647E2,-2.006551176E-1,-2.557971142E-2,-3.921050727E-1
1.341981107E2,-1.905641258E-1,2.039980888E-2,-3.903321922E-1
1.342080567E2,-2.102883011E-1,8.550690860E-2,-3.906759918E-1
1.342180027E2,-2.218437642E-1,9.862841666E-2,-3.855213225E-1
1.342279477E2,-2.157903910E-1,6.897092611E-2,-3.746694922E-1
1.342378937E2,-1.990485340E-1,2.321632393E-2,-3.680229187E-1
1.342478397E2,-2.034595311E-1,-1.586157084E-2,-3.675909638E-1
1.342577857E2,-2.197794467E-1,-1.986457407E-2,-3.608121574E-1
1.342677307E2,-2.341892719E-1,1.896913513E-3,-3.730520606E-1
1.342776767E2,-2.463862002E-1,5.849170312E-2,-3.976493180E-1
1.342876227E2,-2.429390103E-1,1.018165424E-1,-4.248162210E-1
1.342975677E2,-2.359200716E-1,8.178855479E-2,-4.220432937E-1
1.343075137E2,-2.561217546E-1,4.777839035E-2,-3.833046854E-1
1.343174597E2,-2.794063985E-1,1.457484532E-2,-3.585423827E-1
1.343274057E2,-2.810077369E-1,-7.223393768E-3,-3.456297815E-1
1.343373507E2,-2.385060042E-1,-4.506547749E-2,-3.394216001E-1
1.343472967E2,-1.790940762E-1,-9.012216330E-2,-3.363006413E-1
1.343572427E2,-1.384310573E-1,-1.013672724E-1,-3.302700818E-1
1.343671877E2,-1.150975078E-1,-6.606387347E-2,-3.250742555E-1
1.343771337E2,-1.152802110E-1,-2.407134883E-2,-3.101772666E-1
1.343870797E2,-1.152226925E-1,-1.260803826E-2,-2.990913093E-1
1.343970257E2,-1.224458069E-1,-4.765973426E-4,-2.875729501E-1
1.344069707E2,-1.397222579E-1,8.655115962E-3,-2.787392437E-1
1.344169167E2,-1.689959019E-1,3.556598350E-2,-2.863344252E-1
1.344268627E2,-1.778072417E-1,6.574812531E-2,-2.937947214E-1
1.344368077E2,-1.608033031E-1,6.536845863E-2,-3.109602630E-1
1.344467537E2,-1.295306087E-1,4.305835813E-2,-3.343497515E-1
1.344566997E2,-9.821289778E-2,2.173805609E-2,-3.505658507E-1
1.344666457E2,-9.111637622E-2,1.728445105E-2,-3.456219435E-1
1.344765907E2,-9.443733841E-2,-7.535143755E-3,-3.265934289E-1
1.344865367E2,-1.009061560E-1,-5.994269252E-2,-3.047251403E-1
1.344964827E2,-1.042080373E-1,-1.073489264E-1,-2.886224389E-1
1.345064277E2,-1.121453196E-1,-1.086264476E-1,-2.813834250E-1
1.345163737E2,-1.282722652E-1,-1.022024751E-1,-2.840118110E-1
1.345263197E2,-1.410690248E-1,-6.868020445E-2,-2.898531854E-1
1.345362657E2,-1.601361036E-1,-2.440605871E-2,-2.813516855E-1
1.345462107E2,-1.771236062E-1,1.289185602E-3,-2.772999406E-1
1.345561567E2,-1.692585051E-1,1.341844723E-2,-2.795363069E-1
1.345661027E2,-1.479364336E-1,4.087404162E-2,-2.740078568E-1
1.345760477E2,-1.356138885E-1,5.270741880E-2,-2.505519092E-1
1.345859937E2,-1.203356013E-1,5.044426396E-2,-2.317057699E-1
1.345959397E2,-1.070025787E-1,4.905319214E-2,-2.212921232E-1
1.346058857E2,-1.090627983E-1,5.619312823E-2,-2.223861516E-1
1.346158307E2,-1.061525866E-1,5.822453275E-2,-2.291809916E-1
1.346257767E2,-9.457156062E-2,5.078312755E-2,-2.409319133E-1
1.346357227E2,-9.029008448E-2,1.473580766E-2,-2.625545263E-1
1.346456677E2,-1.052264273E-1,-4.469822347E-2,-2.740756273E-1
1.346556137E2,-1.120402142E-1,-1.207102239E-1,-2.780696154E-1
1.346655597E2,-1.108212844E-1,-1.677536219E-1,-2.800105214E-1
1.346755057E2,-9.732242674E-2,-2.073116452E-1,-2.729759812E-1
1.346854507E2,-7.139415294E-2,-2.624193728E-1,-2.554704845E-1
1.346953967E2,-5.020569637E-2,-3.036426902E-1,-2.401336133E-1
1.347053427E2,-4.469827935E-2,-3.159606159E-1,-2.264614850E-1
1.347152877E2,-5.034000427E-2,-2.912338674E-1,-2.155051380E-1
1.347252337E2,-3.741515428E-2,-2.670755386E-1,-2.011483014E-1
1.347351797E2,-2.733917162E-2,-2.637591958E-1,-1.941642612E-1
1.347451257E2,-4.065790772E-2,-2.715747654E-1,-1.930380166E-1
1.347550707E2,-6.415089220E-2,-2.649132609E-1,-1.897855997E-1
1.347650167E2,-9.350825101E-2,-2.378390282E-1,-1.815574914E-1
1.347749627E2,-1.029873267E-1,-2.163646817E-1,-1.753316224E-1
1.347849077E2,-9.656804800E-2,-2.054507732E-1,-1.727755070E-1
1.347948537E2,-7.009001076E-2,-1.902650148E-1,-1.782846302E-1
1.348047997E2,-3.838028759E-2,-1.760325432E-1,-1.943288445E-1
1.348147457E2,-2.217841148E-2,-1.665400267E-1,-2.063978165E-1
1.348246907E2,-2.667595819E-2,-1.499349475E-1,-2.154190093E-1
1.348346367E2,-3.581556305E-2,-1.359381378E-1,-2.243253589E-1
1.348445827E2,-4.493795335E-2,-1.272847205E-1,-2.213609964E-1
1.348545277E2,-5.969800055E-2,-1.447050273E-1,-2.245584428E-1
