"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.285223008E2,-1.451785803E0,2.605604410E0,4.104741573E0
2.285323538E2,-1.514728546E0,3.227324724E0,4.304833412E0
2.285424078E2,-1.619247437E0,3.882788181E0,4.477527142E0
2.285524618E2,-1.680908561E0,4.475900173E0,4.594213009E0
2.285625158E2,-1.708777905E0,4.904222488E0,4.600951195E0
2.285725688E2,-1.733979940E0,5.039572716E0,4.487231731E0
2.285826228E2,-1.744511247E0,4.925543785E0,4.367851734E0
2.285926768E2,-1.744692087E0,4.654679298E0,4.223184109E0
2.286027298E2,-1.679525375E0,4.294959068E0,3.954092026E0
2.286127838E2,-1.623555899E0,4.100986958E0,3.639270782E0
2.286228378E2,-1.551049948E0,3.845913649E0,3.491097927E0
2.286328918E2,-1.352628708E0,3.277218819E0,3.552753687E0
2.286429448E2,-8.460716009E-1,2.422085762E0,3.586565495E0
2.286529988E2,-1.999413669E-1,1.501984835E0,3.341943264E0
2.286630528E2,4.879802763E-1,3.634146154E-1,2.888941288E0
2.286731068E2,1.071236968E0,-7.634302974E-1,2.369217634E0
2.286831598E2,1.416713476E0,-1.534960389E0,1.864089251E0
2.286932138E2,1.518962622E0,-1.792340755E0,1.410576582E0
2.287032678E2,1.425370812E0,-1.597921729E0,1.007903695E0
2.287133218E2,1.224984765E0,-1.114027739E0,7.188410759E-1
2.287233748E2,9.951629043E-1,-5.566073060E-1,5.099682212E-1
2.287334288E2,7.381215096E-1,-8.986543864E-2,3.286056221E-1
2.287434828E2,5.003677607E-1,1.857481897E-1,1.879569739E-1
2.287535368E2,3.093945980E-1,2.476270050E-1,1.247199550E-1
2.287635898E2,1.634187996E-1,7.429688424E-2,7.551699132E-2
2.287736438E2,9.348807856E-3,-2.735716105E-1,1.765768789E-2
2.287836978E2,-1.281373203E-1,-7.183664441E-1,-5.136987194E-3
2.287937508E2,-2.209785730E-1,-1.130296469E0,3.401893750E-2
2.288038048E2,-2.726000249E-1,-1.426934242E0,7.664084435E-2
2.288138588E2,-2.743175030E-1,-1.598852754E0,8.523060381E-2
2.288239128E2,-2.277595401E-1,-1.659864902E0,1.002068445E-1
2.288339658E2,-1.726803184E-1,-1.567989349E0,1.458459646E-1
2.288440198E2,-1.491104662E-1,-1.425495267E0,1.437282562E-1
2.288540738E2,-1.566325575E-1,-1.301247597E0,1.353683174E-1
2.288641278E2,-1.979210824E-1,-1.149442315E0,1.444219053E-1
2.288741808E2,-2.243175358E-1,-9.902366400E-1,1.728127897E-1
2.288842348E2,-2.222830653E-1,-8.513100743E-1,1.986271143E-1
2.288942888E2,-1.919672340E-1,-7.444307208E-1,1.987634599E-1
2.289043428E2,-1.493463516E-1,-7.032709122E-1,1.943444610E-1
2.289143958E2,-9.524849057E-2,-7.309595346E-1,1.636901349E-1
2.289244498E2,-1.595996134E-2,-8.147495389E-1,9.747993201E-2
2.289345038E2,4.731461406E-2,-8.714956045E-1,4.335891083E-2
2.289445578E2,6.607665867E-2,-8.875499964E-1,2.508543245E-2
2.289546108E2,5.266977102E-2,-8.928808570E-1,5.493866652E-2
2.289646648E2,2.377100289E-2,-9.126188159E-1,1.413404197E-1
2.289747188E2,1.948704198E-2,-9.293035269E-1,2.457624227E-1
2.289847718E2,4.201411083E-2,-9.509684443E-1,3.165156841E-1
2.289948258E2,1.039187536E-1,-1.023573518E0,3.126420975E-1
2.290048798E2,2.017352879E-1,-1.131412745E0,2.428711504E-1
2.290149338E2,3.129107952E-1,-1.210160017E0,1.543716341E-1
2.290249868E2,3.830065429E-1,-1.249966741E0,7.955119759E-2
2.290350408E2,4.072070718E-1,-1.291467547E0,3.836661577E-2
2.290450948E2,4.073108733E-1,-1.362878203E0,5.221525207E-2
2.290551488E2,4.014881253E-1,-1.415233254E0,7.729716599E-2
2.290652018E2,4.035837054E-1,-1.446268678E0,9.902023524E-2
2.290752558E2,4.197435081E-1,-1.487416625E0,1.008817852E-1
2.290853098E2,4.667730927E-1,-1.485051632E0,5.738044903E-2
2.290953638E2,5.504440069E-1,-1.427603006E0,-1.954309642E-2
2.291054168E2,6.173155904E-1,-1.329247832E0,-8.651172370E-2
2.291154708E2,6.541849375E-1,-1.266687512E0,-1.640152931E-1
2.291255248E2,6.648638248E-1,-1.256226420E0,-2.443672717E-1
2.291355785E2,6.645817757E-1,-1.298858523E0,-3.403989673E-1
2.291456315E2,6.774013638E-1,-1.379675746E0,-4.331519604E-1
2.291556855E2,7.046665549E-1,-1.486176848E0,-4.861781597E-1
2.291657395E2,7.594731450E-1,-1.579868793E0,-5.204033256E-1
2.291757925E2,8.275930285E-1,-1.644144416E0,-5.692595840E-1
2.291858465E2,8.859087229E-1,-1.654258013E0,-6.571995020E-1
2.291959005E2,9.060981870E-1,-1.631373167E0,-7.593788505E-1
2.292059545E2,8.836373687E-1,-1.574911237E0,-8.497647643E-1
2.292160075E2,8.284452558E-1,-1.502514243E0,-9.284622073E-1
2.292260615E2,7.523612976E-1,-1.403993726E0,-9.644030333E-1
2.292361155E2,7.012360692E-1,-1.322717428E0,-9.268330336E-1
2.292461695E2,6.906763315E-1,-1.286580324E0,-8.392658234E-1
2.292562225E2,7.054625154E-1,-1.288262367E0,-7.555810809E-1
2.292662765E2,7.789374590E-1,-1.395889640E0,-7.340931892E-1
2.292763305E2,8.545385003E-1,-1.491824150E0,-8.017300367E-1
2.292863845E2,8.798585534E-1,-1.527438879E0,-9.273359776E-1
2.292964375E2,8.527601361E-1,-1.527739286E0,-1.028132081E0
2.293064915E2,7.696174383E-1,-1.474090576E0,-1.073153615E0
2.293165455E2,6.761950850E-1,-1.371004939E0,-1.047335029E0
2.293265995E2,5.891038179E-1,-1.238581419E0,-9.707053900E-1
2.293366525E2,5.069172978E-1,-1.111743569E0,-8.518282771E-1
2.293467065E2,4.807268679E-1,-1.102066040E0,-7.669382095E-1
2.293567605E2,4.959742725E-1,-1.052549839E0,-7.304793000E-1
2.293668135E2,5.391868353E-1,-9.844838977E-1,-7.333009839E-1
2.293768675E2,5.705695152E-1,-8.837532997E-1,-7.805156112E-1
2.293869215E2,5.735052824E-1,-8.123598099E-1,-8.474647999E-1
2.293969755E2,6.165182590E-1,-1.053772449E0,-8.945407271E-1
2.294070285E2,5.942965746E-1,-1.107529163E0,-8.768510222E-1
2.294170825E2,5.222524405E-1,-9.721742272E-1,-8.807794452E-1
2.294271365E2,4.768758714E-1,-9.173631668E-1,-8.637727499E-1
2.294371905E2,4.996400774E-1,-9.704034925E-1,-8.285551071E-1
2.294472435E2,5.048747659E-1,-1.069328547E0,-8.047609925E-1
2.294572975E2,5.109497309E-1,-1.133526921E0,-7.941171527E-1
2.294673515E2,5.070318580E-1,-1.164971709E0,-8.280913234E-1
2.294774055E2,5.027132630E-1,-1.136683106E0,-9.198963642E-1
2.294874585E2,4.867113233E-1,-1.017094374E0,-1.037054777E0
2.294975125E2,4.425345361E-1,-8.388764262E-1,-1.157121539E0
2.295075665E2,3.826671839E-1,-6.505017877E-1,-1.241226077E0
2.295176195E2,3.119306862E-1,-4.916087985E-1,-1.259379506E0
2.295276735E2,2.382416129E-1,-3.532347083E-1,-1.193901539E0
2.295377275E2,1.808971018E-1,-2.721191049E-1,-1.082155228E0
2.295477815E2,1.316797286E-1,-1.969488263E-1,-9.664824605E-1
2.295578345E2,9.025453031E-2,-1.291266382E-1,-8.823097944E-1
2.295678885E2,7.533270121E-2,-7.750505209E-2,-8.430353403E-1
2.295779425E2,7.794978470E-2,-3.526838496E-2,-8.458638787E-1
2.295879965E2,7.448468357E-2,-9.030415863E-2,-8.949119449E-1
2.295980495E2,7.364472002E-2,-2.332618535E-1,-9.924541712E-1
2.296081035E2,6.761559099E-2,-3.859201372E-1,-1.091692567E0
2.296181575E2,9.070226550E-2,-5.538723469E-1,-1.158504367E0
2.296282115E2,1.217992231E-1,-7.125558853E-1,-1.156937599E0
2.296382645E2,1.456347704E-1,-8.045089841E-1,-1.119149566E0
2.296483185E2,1.561210752E-1,-8.125920296E-1,-1.062300920E0
2.296583725E2,1.433775872E-1,-8.197966814E-1,-9.999756813E-1
2.296684265E2,1.424778402E-1,-8.133823276E-1,-9.486317039E-1
2.296784795E2,1.539086550E-1,-8.149818182E-1,-9.308729768E-1
2.296885335E2,1.847738922E-1,-8.242629766E-1,-9.480652809E-1
2.296985875E2,2.278465331E-1,-8.496996164E-1,-9.968106747E-1
2.297086405E2,2.547800243E-1,-8.158281446E-1,-1.007577419E0
2.297186945E2,2.519818246E-1,-7.176933289E-1,-9.864977598E-1
2.297287485E2,2.061840296E-1,-6.259889007E-1,-9.431269765E-1
2.297388025E2,1.418923885E-1,-5.673391223E-1,-9.067369699E-1
2.297488555E2,5.843885615E-2,-5.380120277E-1,-8.901550770E-1
2.297589095E2,-2.115035197E-3,-5.066511631E-1,-8.715377450E-1
2.297689635E2,-5.320459977E-2,-4.844429493E-1,-8.609084487E-1
2.297790175E2,-6.713106483E-2,-4.513995051E-1,-8.633958697E-1
2.297890705E2,-5.265555158E-2,-4.175600410E-1,-8.585207462E-1
2.297991245E2,-1.406607870E-2,-4.175461829E-1,-8.388240337E-1
2.298091785E2,4.138530418E-2,-5.041533709E-1,-8.051432371E-1
2.298192325E2,9.556917846E-2,-5.611908436E-1,-7.385367751E-1
2.298292855E2,1.595320702E-1,-6.310433745E-1,-6.464919448E-1
2.298393395E2,2.226423174E-1,-7.250095606E-1,-5.762958527E-1
2.298493935E2,2.617486119E-1,-8.022017479E-1,-5.503867269E-1
2.298594475E2,2.650176287E-1,-8.243771195E-1,-5.466257930E-1
2.298695005E2,2.443192899E-1,-8.129055500E-1,-5.417698026E-1
2.298795545E2,2.141912282E-1,-7.987612486E-1,-5.283219218E-1
2.298896085E2,1.724969000E-1,-7.668921947E-1,-5.003467202E-1
2.298996625E2,1.308850050E-1,-7.137346864E-1,-4.562211037E-1
2.299097155E2,9.702580422E-2,-6.493453979E-1,-4.120928943E-1
2.299197695E2,7.408267260E-2,-5.927447081E-1,-3.853161633E-1
2.299298235E2,5.615163967E-2,-5.427797437E-1,-3.823634684E-1
2.299398765E2,3.511932865E-2,-4.841412008E-1,-4.032647312E-1
2.299499305E2,6.272482686E-3,-4.216663539E-1,-4.373455942E-1
2.299599845E2,-1.768398285E-2,-3.665117621E-1,-4.653090537E-1
2.299700385E2,-2.869771793E-2,-3.336733878E-1,-4.620638192E-1
2.299800915E2,-2.746440843E-2,-3.155401945E-1,-4.133000076E-1
2.299901455E2,-1.972537115E-2,-3.024463058E-1,-3.437665403E-1
2.300001995E2,-1.255241130E-2,-3.047629893E-1,-2.804203331E-1
2.300102535E2,-1.918350719E-2,-3.364266157E-1,-2.490468174E-1
2.300203065E2,-2.505657636E-2,-4.031372070E-1,-2.446163744E-1
2.300303605E2,-1.587706059E-2,-4.825877249E-1,-2.458330393E-1
2.300404145E2,3.375948872E-4,-5.681960583E-1,-2.400100380E-1
2.300504685E2,1.479745377E-2,-6.628801227E-1,-2.304005623E-1
2.300605215E2,3.756786231E-3,-7.550231218E-1,-2.256353647E-1
2.300705755E2,-1.634512097E-2,-8.002573252E-1,-2.111240476E-1
2.300806295E2,-4.782288522E-2,-7.977380157E-1,-1.886163354E-1
2.300906825E2,-7.966552675E-2,-7.477222681E-1,-1.689170003E-1
2.301007365E2,-1.245014369E-1,-6.682825685E-1,-1.615173966E-1
2.301107905E2,-1.641678065E-1,-5.717762709E-1,-1.449518800E-1
2.301208445E2,-1.785384864E-1,-4.652042985E-1,-1.063131392E-1
2.301308975E2,-1.920606792E-1,-3.804807961E-1,-8.013410866E-2
2.301409509E2,-2.118873894E-1,-3.415243328E-1,-8.787964284E-2
2.301510049E2,-2.188416719E-1,-3.416075408E-1,-1.096359193E-1
2.301610589E2,-2.338978499E-1,-3.483312130E-1,-1.242028773E-1
2.301711119E2,-2.467969358E-1,-3.551384807E-1,-1.202526912E-1
2.301811659E2,-2.518284321E-1,-3.644685745E-1,-1.005237252E-1
2.301912199E2,-2.649302781E-1,-3.695933819E-1,-7.858218253E-2
2.302012739E2,-2.675004900E-1,-3.735657334E-1,-5.388242751E-2
2.302113269E2,-2.593004405E-1,-3.892050385E-1,-1.793529093E-2
2.302213809E2,-2.404551357E-1,-4.332489073E-1,3.069109842E-2
2.302314349E2,-2.345218062E-1,-5.498901606E-1,7.012043148E-2
2.302414889E2,-2.590157092E-1,-6.597663164E-1,4.799569026E-2
2.302515419E2,-2.514970899E-1,-7.802331448E-1,4.791324958E-3
2.302615959E2,-2.296415865E-1,-8.822207451E-1,-2.187756822E-2
2.302716499E2,-2.253192514E-1,-9.177454114E-1,-3.186878189E-2
2.302817039E2,-2.430037111E-1,-8.688974380E-1,-3.981085867E-2
2.302917569E2,-2.791236043E-1,-7.588344812E-1,-6.222806871E-2
2.303018109E2,-3.113297522E-1,-6.106660366E-1,-9.370103478E-2
2.303118649E2,-3.258380592E-1,-4.540711641E-1,-1.105246842E-1
2.303219179E2,-3.276162446E-1,-3.256162703E-1,-1.023093686E-1
2.303319719E2,-3.224462271E-1,-2.473431677E-1,-8.172339946E-2
2.303420259E2,-3.087738156E-1,-2.120349854E-1,-5.273861811E-2
2.303520799E2,-2.968111634E-1,-1.946313530E-1,-1.709189266E-2
2.303621329E2,-2.920424938E-1,-1.907998621E-1,1.657925174E-2
2.303721869E2,-2.872608900E-1,-2.116743475E-1,1.498651225E-2
2.303822409E2,-2.755674720E-1,-2.711781561E-1,-2.311879396E-2
2.303922949E2,-2.381308973E-1,-3.256708384E-1,-6.312596798E-2
2.304023479E2,-1.840186566E-1,-3.851011395E-1,-9.622293711E-2
2.304124019E2,-1.417098492E-1,-4.320130944E-1,-1.190556139E-1
2.304224559E2,-1.308686435E-1,-4.469041526E-1,-1.386993527E-1
2.304325099E2,-1.317558587E-1,-4.155709445E-1,-1.484896988E-1
2.304425629E2,-1.383418590E-1,-3.360335231E-1,-1.501653492E-1
2.304526169E2,-1.536930948E-1,-2.325405777E-1,-1.497817934E-1
2.304626709E2,-1.676113009E-1,-1.347711384E-1,-1.448685229E-1
2.304727249E2,-1.912576407E-1,-5.422797427E-2,-1.324635148E-1
2.304827779E2,-2.149861455E-1,2.524794266E-2,-1.234942600E-1
2.304928319E2,-2.231837064E-1,9.452490509E-2,-1.212270111E-1
2.305028859E2,-2.162123471E-1,1.228225902E-1,-1.244196072E-1
2.305129399E2,-1.982656270E-1,9.807080775E-2,-1.293433905E-1
2.305229929E2,-1.854912341E-1,3.023610264E-2,-1.481905729E-1
2.305330469E2,-1.712511331E-1,-5.895912647E-2,-1.628517061E-1
2.305431009E2,-1.598645151E-1,-1.678299457E-1,-1.706539690E-1
2.305531539E2,-1.282939464E-1,-3.610442281E-1,-1.714535803E-1
2.305632079E2,-8.148276061E-2,-5.492231846E-1,-1.397840679E-1
2.305732619E2,-4.674748331E-2,-7.201576233E-1,-1.174529940E-1
2.305833159E2,-1.933956146E-2,-8.602973819E-1,-1.040844619E-1
2.305933689E2,6.959805265E-3,-9.545863271E-1,-8.931597322E-2
2.306034229E2,1.750539057E-2,-9.780405164E-1,-9.739174694E-2
2.306134769E2,1.922583207E-2,-9.092972279E-1,-1.252848953E-1
2.306235309E2,-3.402515780E-3,-7.523683310E-1,-1.706449091E-1
2.306335839E2,-5.328885093E-2,-5.381989479E-1,-2.285541147E-1
2.306436379E2,-1.187962219E-1,-3.001728356E-1,-2.801994681E-1
2.306536919E2,-1.736939996E-1,-8.654736727E-2,-3.035527468E-1
2.306637459E2,-2.155567706E-1,9.822833538E-2,-3.093677163E-1
2.306737989E2,-2.155015320E-1,2.724494636E-1,-3.019431829E-1
2.306838529E2,-1.980096251E-1,4.094422162E-1,-3.022339940E-1
2.306939069E2,-1.892572492E-1,4.929266572E-1,-3.320205808E-1
2.307039609E2,-1.616868824E-1,5.470677018E-1,-3.750125170E-1
2.307140139E2,-1.090909764E-1,5.526891351E-1,-4.284754694E-1
2.307240679E2,-5.132887140E-2,4.850485921E-1,-5.186165571E-1
2.307341219E2,-1.934666932E-2,3.658928573E-1,-6.391963363E-1
2.307441749E2,-2.466754755E-3,2.628429234E-1,-7.372334599E-1
2.307542289E2,7.670887280E-3,2.414543629E-1,-7.817991972E-1
2.307642829E2,-3.980709240E-3,3.890717924E-1,-7.968260646E-1
2.307743369E2,-1.117012836E-2,5.405180454E-1,-7.952941060E-1
2.307843899E2,-9.919507429E-3,6.092837453E-1,-8.065259457E-1
2.307944439E2,-3.071572073E-2,7.887641191E-1,-8.183609843E-1
2.308044979E2,-7.940522581E-2,1.122801185E0,-8.492991924E-1
2.308145519E2,-7.214866579E-2,1.200506091E0,-8.814718127E-1
2.308246049E2,-4.012362286E-2,1.038259387E0,-9.398328662E-1
2.308346589E2,-3.547541052E-2,8.238792419E-1,-1.012335420E0
2.308447129E2,-6.006251276E-2,5.975710154E-1,-1.067549348E0
2.308547669E2,-9.279657900E-2,4.111949801E-1,-1.073809862E0
2.308648199E2,-7.449480891E-2,1.779417247E-1,-1.039041996E0
2.308748739E2,2.131511457E-2,-2.838581502E-1,-9.971773028E-1
2.308849279E2,7.628569007E-2,-7.343987226E-1,-1.007150888E0
2.308949819E2,4.165320098E-2,-8.335785270E-1,-1.047743082E0
2.309050349E2,2.286060527E-2,-8.622773290E-1,-1.054038763E0
2.309150889E2,2.125565894E-3,-8.233491182E-1,-1.027492762E0
2.309251429E2,-3.786312789E-2,-6.781354547E-1,-9.712090492E-1
2.309351959E2,-9.047468007E-2,-4.459474981E-1,-8.870191574E-1
2.309452499E2,-1.535907984E-1,-1.743032187E-1,-7.722625136E-1
2.309553039E2,-2.153922915E-1,8.330015093E-2,-6.604221463E-1
2.309653579E2,-2.618106306E-1,2.699906528E-1,-5.878968239E-1
2.309754109E2,-2.692218721E-1,3.719877601E-1,-5.231493115E-1
2.309854649E2,-2.354231775E-1,4.118555486E-1,-4.214551747E-1
2.309955189E2,-1.722164899E-1,4.505877197E-1,-2.718366385E-1
2.310055729E2,-8.212868124E-2,4.747346044E-1,-1.213352531E-1
2.310156259E2,2.129247226E-2,5.038444400E-1,-5.535810255E-3
2.310256799E2,1.151169688E-1,5.912533402E-1,9.713570774E-2
2.310357339E2,1.388118714E-1,6.657871604E-1,1.990580857E-1
2.310457879E2,8.446180820E-2,7.948786020E-1,2.888524234E-1
2.310558409E2,-3.871754743E-4,1.101336241E0,3.704805970E-1
2.310658949E2,-7.578845322E-2,1.360639930E0,3.834086359E-1
2.310759489E2,3.833632544E-2,1.325280666E0,3.959532380E-1
2.310860029E2,4.422100186E-1,1.136860251E0,5.322157145E-1
2.310960559E2,8.746345639E-1,1.076548815E0,7.482965589E-1
2.311061099E2,8.263213634E-1,1.792853355E0,6.050240993E-1
2.311161639E2,5.430524349E-1,3.318759441E0,-3.147899210E-1
2.311262179E2,2.294521928E-1,4.579444885E0,-1.489606380E0
2.311362719E2,6.503653526E-2,4.843399048E0,-2.081035137E0
2.311463259E2,-5.763852224E-2,4.226787567E0,-1.968136311E0
2.311563799E2,-1.998469085E-1,3.448347330E0,-1.587252140E0
2.311664329E2,-2.082321495E-1,2.621481657E0,-1.265740991E0
2.311764869E2,-4.521461576E-2,1.476026058E0,-1.016963720E0
2.311865409E2,2.734802961E-1,-4.829384387E-2,-6.975815296E-1
2.311965949E2,5.005810261E-1,-1.551501751E0,-2.210426629E-1
2.312066479E2,4.945844114E-1,-2.356502295E0,2.592296600E-1
2.312167019E2,2.747656107E-1,-2.023494720E0,5.716236234E-1
2.312267559E2,3.299507499E-2,-1.103144407E0,7.278169394E-1
2.312368099E2,-1.966366470E-1,-2.199602574E-1,7.605807185E-1
2.312468629E2,-3.644131422E-1,3.242191672E-1,6.767420173E-1
2.312569169E2,-4.739548862E-1,5.836734176E-1,4.570870697E-1
2.312669709E2,-4.682687819E-1,6.802734733E-1,1.894407123E-1
2.312770249E2,-4.115682840E-1,7.611512542E-1,-5.809181556E-2
2.312870779E2,-2.767678499E-1,8.055352569E-1,-2.749985754E-1
2.312971319E2,-1.155070737E-1,9.154624343E-1,-4.459442794E-1
2.313071859E2,4.572175816E-2,1.111520410E0,-5.240052342E-1
2.313172399E2,1.505012065E-1,1.328844190E0,-4.849998951E-1
2.313272929E2,1.816894859E-1,1.473359227E0,-3.268592656E-1
2.313373469E2,1.537058204E-1,1.495346904E0,-1.011900678E-1
2.313474009E2,9.661351144E-2,1.365401983E0,8.126869053E-2
2.313574549E2,3.697409481E-2,1.103602290E0,1.565874666E-1
2.313675079E2,-3.920776024E-2,7.752202153E-1,1.023990586E-1
2.313775619E2,-1.278896332E-1,4.648431540E-1,-5.399671942E-2
2.313876159E2,-2.053468823E-1,1.985861659E-1,-2.098390460E-1
2.313976689E2,-2.389334291E-1,-3.742339462E-2,-2.936762869E-1
2.314077229E2,-2.499085814E-1,-1.795309931E-1,-3.132342696E-1
2.314177769E2,-2.532229722E-1,-2.199671865E-1,-3.026799560E-1
2.314278309E2,-2.677734196E-1,-1.948871464E-1,-2.757524848E-1
2.314378839E2,-3.169170916E-1,-1.152383387E-1,-2.284196466E-1
2.314479379E2,-2.768298388E-1,-1.289197952E-1,-1.084184200E-1
2.314579919E2,-1.714345068E-1,-2.827910781E-1,6.720032543E-2
2.314680459E2,-1.469328851E-1,-4.682738781E-1,1.540183127E-1
2.314780989E2,-1.916453093E-1,-5.806878209E-1,1.450431645E-1
2.314881529E2,-2.388053685E-1,-7.160802484E-1,1.118617803E-1
2.314982069E2,-3.523837924E-1,-8.196039200E-1,1.081195325E-1
2.315082609E2,-5.283039808E-1,-8.379035592E-1,1.545325667E-1
2.315183139E2,-7.251831293E-1,-9.070640206E-1,2.617692351E-1
2.315283679E2,-9.602667689E-1,-1.020685434E0,4.160160720E-1
2.315384219E2,-1.162247419E0,-1.010022044E0,5.685958862E-1
2.315484759E2,-1.278278947E0,-9.500697255E-1,6.874900460E-1
2.315585289E2,-1.332041144E0,-8.761749268E-1,7.775973678E-1
2.315685829E2,-1.413161874E0,-6.669127941E-1,8.107039332E-1
2.315786369E2,-1.476025820E0,-4.751622081E-1,7.955654860E-1
2.315886909E2,-1.522522807E0,-3.959675133E-1,7.831969857E-1
2.315987439E2,-1.557834506E0,-2.904116213E-1,8.538632393E-1
2.316087979E2,-1.656142950E0,-7.763675600E-2,1.007695675E0
2.316188519E2,-1.791002512E0,1.833778471E-1,1.187676191E0
2.316289049E2,-1.949094415E0,5.062568188E-1,1.384043336E0
2.316389589E2,-2.134306192E0,8.491140008E-1,1.580029726E0
2.316490129E2,-2.371523142E0,1.091165781E0,1.736943960E0
2.316590669E2,-2.654460669E0,1.260391831E0,1.818521619E0
2.316691199E2,-2.722458124E0,1.065874100E0,1.817743182E0
2.316791739E2,-2.708378792E0,5.339784026E-1,1.805717230E0
2.316892279E2,-2.647138596E0,-2.292689122E-2,1.829110146E0
2.316992819E2,-2.566372633E0,-5.222589374E-1,1.918798208E0
2.317093349E2,-2.482679844E0,-9.135779738E-1,2.063313484E0
2.317193889E2,-2.392708540E0,-1.119176626E0,2.266803265E0
2.317294429E2,-2.353456497E0,-1.050753951E0,2.592131138E0
2.317394969E2,-2.294472218E0,-8.570897579E-1,2.906893969E0
2.317495499E2,-2.228266954E0,-5.439879894E-1,3.184345961E0
2.317596039E2,-2.137113094E0,-1.575114727E-1,3.433855772E0
2.317696579E2,-1.997784734E0,2.541935146E-1,3.691371441E0
2.317797119E2,-1.858476162E0,7.668966055E-1,3.934532404E0
2.317897649E2,-1.693241119E0,1.309090614E0,4.137392998E0
2.317998189E2,-1.537238121E0,1.845376372E0,4.289147854E0
2.318098729E2,-1.453395128E0,2.552343130E0,4.370605946E0
2.318199269E2,-1.453799486E0,3.346108913E0,4.421051025E0
2.318299799E2,-1.479465485E0,3.969101429E0,4.522751808E0
2.318400339E2,-1.423940063E0,4.388448238E0,4.722485542E0
2.318500879E2,-1.374800444E0,4.762103081E0,4.823971272E0
2.318601409E2,-1.384139538E0,5.032608986E0,4.790001392E0
2.318701949E2,-1.346305013E0,5.063555717E0,4.575227737E0
2.318802489E2,-1.264055490E0,4.838645935E0,4.417292118E0
2.318903029E2,-1.249071956E0,4.508036137E0,4.315245628E0
2.319003559E2,-1.253216028E0,4.131999016E0,4.309780598E0
2.319104099E2,-1.263245583E0,3.586407900E0,4.407545567E0
2.319204639E2,-1.224813223E0,2.944601297E0,4.500793457E0
2.319305179E2,-9.897412658E-1,2.134376287E0,4.291265011E0
2.319405709E2,-4.973522425E-1,1.354218721E0,3.763375282E0
2.319506249E2,2.236600071E-1,5.432713628E-1,3.182879686E0
2.319606789E2,8.741130233E-1,-3.678432107E-1,2.566824198E0
2.319707329E2,1.246332407E0,-1.168964624E0,1.956129909E0
2.319807859E2,1.330130339E0,-1.503643394E0,1.454126000E0
2.319908399E2,1.247748137E0,-1.385970592E0,9.925729632E-1
2.320008939E2,1.143268347E0,-9.600248933E-1,6.146444082E-1
2.320109479E2,9.787750244E-1,-4.159495533E-1,3.429378569E-1
2.320210009E2,7.412515283E-1,3.767414019E-4,1.451331824E-1
2.320310549E2,4.571582973E-1,1.764039695E-1,-4.153870046E-2
2.320411089E2,1.954460889E-1,1.108922586E-1,-2.275293469E-1
2.320511629E2,-3.652369371E-3,-1.273258924E-1,-4.105692208E-1
2.320612159E2,-1.181537583E-1,-4.810499549E-1,-5.245302320E-1
2.320712699E2,-1.790671796E-1,-8.903232217E-1,-5.196483731E-1
2.320813239E2,-2.345562726E-1,-1.288712263E0,-4.187299609E-1
2.320913779E2,-2.996037304E-1,-1.561666369E0,-2.791014910E-1
2.321014309E2,-3.330570459E-1,-1.649600983E0,-1.862840205E-1
2.321114849E2,-3.446979821E-1,-1.580838203E0,-1.544203609E-1
2.321215389E2,-3.557294309E-1,-1.329620838E0,-1.284241676E-1
2.321315919E2,-4.011400640E-1,-9.891232252E-1,-1.354107112E-1
2.321416455E2,-4.542827606E-1,-6.465038657E-1,-1.403772235E-1
2.321516995E2,-4.671671391E-1,-3.979132771E-1,-1.048916653E-1
2.321617535E2,-4.157931507E-1,-2.886171341E-1,-6.551816314E-2
