"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.099200043E2,-1.029124924E1,-7.469467163E-2,1.182989960E0
2.099299523E2,-1.032882111E1,-1.109193420E-1,1.203796692E0
2.099399013E2,-1.034543655E1,-1.404080200E-1,1.329684906E0
2.099498492E2,-1.041878403E1,-2.691403198E-1,1.403182068E0
2.099597973E2,-1.043405228E1,-3.219804382E-1,1.273401947E0
2.099697452E2,-1.031115784E1,-2.912942505E-1,1.103954315E0
2.099796933E2,-1.004186783E1,-2.932402039E-1,9.815089417E-1
2.099896414E2,-9.869576111E0,-3.303630066E-1,8.361611938E-1
2.099995894E2,-9.729766846E0,-3.427871704E-1,6.107299805E-1
2.100095374E2,-9.665400696E0,-3.427871704E-1,5.583389282E-1
2.100194854E2,-9.608219604E0,-4.700225830E-1,6.851252747E-1
2.100294334E2,-9.689201202E0,-5.769003296E-1,8.102650452E-1
2.100393814E2,-9.880503387E0,-7.508386230E-1,8.244854736E-1
2.100493304E2,-1.006297394E1,-9.383985901E-1,7.593708801E-1
2.100592784E2,-1.019170624E1,-1.151854706E0,6.577322388E-1
2.100692264E2,-1.021161484E1,-1.467099152E0,6.077362061E-1
2.100791744E2,-1.026774811E1,-1.720971222E0,6.695576477E-1
2.100891224E2,-1.034244278E1,-2.050136719E0,7.430548096E-1
2.100990704E2,-1.043435165E1,-2.283950500E0,5.821394348E-1
2.101090184E2,-1.043270508E1,-2.408641205E0,2.718347168E-1
2.101189664E2,-1.041953247E1,-2.451152802E0,-7.604187012E-2
2.101289144E2,-1.030771500E1,-2.441423035E0,-3.986210632E-1
2.101388624E2,-1.052057236E1,-2.194137268E0,-4.616400146E-1
2.101488104E2,-1.046039749E1,-1.903441772E0,-4.655319214E-1
2.101587584E2,-1.046683411E1,-1.710942078E0,-5.439688110E-1
2.101687074E2,-1.043839325E1,-1.682351532E0,-5.174739075E-1
2.101786554E2,-1.028451324E1,-1.690434723E0,-4.758604431E-1
2.101886034E2,-1.017194733E1,-1.824855194E0,-4.411326599E-1
2.101985514E2,-1.002375549E1,-2.126178589E0,-5.013075256E-1
2.102084994E2,-9.958940277E0,-2.418820038E0,-7.580236816E-1
2.102184474E2,-9.786049805E0,-2.651436310E0,-1.102158051E0
2.102283954E2,-9.836794281E0,-2.713856506E0,-1.315314789E0
2.102383434E2,-9.761949921E0,-2.579585724E0,-1.233884125E0
2.102482914E2,-9.594298553E0,-2.434387665E0,-8.931925964E-1
2.102582394E2,-9.507928162E0,-2.466421051E0,-7.671546936E-1
2.102681884E2,-9.515861664E0,-2.507585449E0,-7.267387390E-1
2.102781364E2,-9.493258667E0,-2.604883118E0,-5.930667114E-1
2.102880844E2,-9.351353760E0,-2.894830170E0,-5.605842590E-1
2.102980324E2,-9.192534027E0,-3.198398895E0,-7.333250427E-1
2.103079804E2,-9.122330017E0,-3.332220612E0,-8.360115051E-1
2.103179284E2,-9.107361145E0,-3.308869171E0,-8.515791321E-1
2.103278764E2,-9.107660522E0,-3.233126678E0,-1.019978943E0
2.103378244E2,-9.116641846E0,-3.286266174E0,-9.973759460E-1
2.103477724E2,-9.163793793E0,-3.332519989E0,-8.390052795E-1
2.103577204E2,-9.164991302E0,-3.400029602E0,-8.056246948E-1
2.103676694E2,-9.150022430E0,-3.438798981E0,-9.110055542E-1
2.103776174E2,-9.110055542E0,-3.527714081E0,-1.072369995E0
2.103875654E2,-9.035809937E0,-3.686683502E0,-1.199904785E0
2.103975134E2,-8.947942657E0,-3.765868835E0,-1.177601166E0
2.104074614E2,-8.816815338E0,-3.937112732E0,-1.165177002E0
2.104174094E2,-8.720116425E0,-4.079167328E0,-1.095571747E0
2.104273574E2,-8.641529846E0,-4.024530945E0,-9.969268799E-1
2.104373054E2,-8.593180389E0,-3.973337402E0,-8.918453979E-1
2.104472534E2,-8.615034943E0,-3.912863159E0,-8.599617004E-1
2.104572014E2,-8.794811096E0,-3.678750000E0,-9.815089417E-1
2.104671504E2,-8.947792969E0,-3.590733032E0,-1.116228790E0
2.104770984E2,-8.884923706E0,-3.859723663E0,-1.140628052E0
2.104870464E2,-8.665180664E0,-4.101620636E0,-1.115031281E0
2.104969944E2,-8.480614471E0,-4.306694183E0,-1.083446960E0
2.105069424E2,-8.319998474E0,-4.358785858E0,-1.055455170E0
2.105168904E2,-8.208630066E0,-4.425397339E0,-1.075663147E0
2.105268384E2,-8.120762787E0,-4.612957306E0,-1.143472137E0
2.105367864E2,-8.203989716E0,-4.652325439E0,-1.279389496E0
2.105467344E2,-8.393944702E0,-4.540807343E0,-1.528621216E0
2.105566834E2,-8.569828949E0,-4.413422241E0,-1.623673553E0
2.105666314E2,-8.621920624E0,-4.379293213E0,-1.558558960E0
2.105765794E2,-8.403075714E0,-4.648283844E0,-1.453178101E0
2.105865274E2,-8.200097809E0,-4.954397278E0,-1.265019379E0
2.105964754E2,-7.951913910E0,-5.015320587E0,-1.119671631E0
2.106064234E2,-7.848479004E0,-4.984035645E0,-1.161734161E0
2.106163714E2,-7.850724335E0,-4.921765137E0,-1.488205261E0
2.106263194E2,-7.936046906E0,-4.913232880E0,-1.810634766E0
2.106362674E2,-8.104895782E0,-4.810396729E0,-1.960922241E0
2.106462164E2,-8.255033569E0,-4.678670654E0,-1.805245972E0
2.106561644E2,-8.404722290E0,-4.543352051E0,-1.545835419E0
2.106661124E2,-8.511749725E0,-4.548291779E0,-1.407972107E0
2.106760604E2,-8.500523071E0,-4.673880615E0,-1.316961365E0
2.106860084E2,-8.376730499E0,-4.862338715E0,-1.135538635E0
2.106959564E2,-8.173153839E0,-5.004393311E0,-9.312135315E-1
2.107059044E2,-8.019273834E0,-4.966522064E0,-8.437953186E-1
2.107158524E2,-7.946375427E0,-5.022206268E0,-9.783654785E-1
2.107258014E2,-7.907156982E0,-5.145699463E0,-1.131047974E0
2.107357494E2,-7.940088501E0,-5.145849152E0,-1.296454010E0
2.107456974E2,-8.076604614E0,-5.229225769E0,-1.364712067E0
2.107556454E2,-8.187973022E0,-5.170996857E0,-1.537003784E0
2.107655934E2,-8.226143646E0,-5.158572693E0,-1.655706940E0
2.107755414E2,-8.126900024E0,-5.297034760E0,-1.578467560E0
2.107854894E2,-7.964637451E0,-5.435796204E0,-1.404978333E0
2.107954374E2,-7.696245575E0,-5.407055969E0,-1.352736969E0
2.108053864E2,-7.443121948E0,-5.408253479E0,-1.278042297E0
2.108153344E2,-7.334747314E0,-5.273383942E0,-1.059496765E0
2.108252824E2,-7.279661865E0,-5.189258881E0,-1.066382446E0
2.108352304E2,-7.272776184E0,-5.334456940E0,-1.235231323E0
2.108451784E2,-7.476652222E0,-5.511838074E0,-1.374441833E0
2.108551264E2,-7.743397522E0,-5.544021149E0,-1.450932770E0
2.108650744E2,-8.088280334E0,-5.498665466E0,-1.461410980E0
2.108750224E2,-8.500972137E0,-5.277275848E0,-1.341510315E0
2.108849714E2,-8.667575684E0,-5.194497986E0,-1.360969849E0
2.108949194E2,-8.728498993E0,-5.177732849E0,-1.415755920E0
2.109048674E2,-8.668473816E0,-5.185965729E0,-1.369651794E0
2.109148154E2,-8.521778870E0,-5.231022034E0,-1.284329224E0
2.109247634E2,-8.366252289E0,-5.237458649E0,-1.260828094E0
2.109347114E2,-8.134983215E0,-5.239105225E0,-1.176703033E0
2.109446594E2,-7.919431458E0,-5.301974487E0,-1.095272369E0
2.109546074E2,-7.837102661E0,-5.140909424E0,-1.035396881E0
2.109645564E2,-7.868836670E0,-4.938979340E0,-1.134939880E0
2.109745044E2,-7.943082275E0,-4.933141479E0,-1.169368286E0
2.109844520E2,-7.955656128E0,-4.971910858E0,-1.056502991E0
2.109944000E2,-8.063132629E0,-4.994813232E0,-9.321116638E-1
2.110043480E2,-8.195008392E0,-5.086572418E0,-9.891430664E-1
2.110142960E2,-8.218359833E0,-5.185516663E0,-1.137783966E0
2.110242440E2,-8.111931152E0,-5.357059937E0,-1.303339691E0
2.110341920E2,-8.001161499E0,-5.392236786E0,-1.364861755E0
2.110441410E2,-8.002658386E0,-5.366190948E0,-1.483265533E0
2.110540890E2,-8.020770721E0,-5.233267365E0,-1.658551025E0
2.110640370E2,-8.034093018E0,-5.130580902E0,-1.826950836E0
2.110739850E2,-8.142767029E0,-4.821473694E0,-1.789378967E0
2.110839330E2,-8.232580261E0,-4.603227539E0,-1.688339081E0
2.110938810E2,-8.393196259E0,-4.513414307E0,-1.563199310E0
2.111038290E2,-8.529562683E0,-4.681963806E0,-1.449136505E0
2.111137780E2,-8.756640472E0,-4.924609222E0,-1.138083344E0
2.111237260E2,-7.816595306E0,-5.120851135E0,-1.151106262E0
2.111336740E2,-7.899073792E0,-5.663472748E0,-9.747729492E-1
2.111436220E2,-8.241711273E0,-5.558690643E0,-1.006057892E0
2.111535700E2,-7.903714142E0,-5.091512146E0,-1.112187195E0
2.111635180E2,-7.933801575E0,-4.792284393E0,-6.899153137E-1
2.111734660E2,-8.103548584E0,-4.661157074E0,-5.278024292E-1
2.111834150E2,-8.388855286E0,-4.769681396E0,-5.899232483E-1
2.111933630E2,-8.594228210E0,-4.982838135E0,-7.385641479E-1
2.112033110E2,-8.580007782E0,-5.035678253E0,-9.262738037E-1
2.112132590E2,-8.398435364E0,-4.948559418E0,-1.071621552E0
2.112232070E2,-8.260422363E0,-4.668940887E0,-1.126856689E0
2.112331550E2,-8.243956604E0,-4.418960724E0,-1.315314789E0
2.112431030E2,-8.360863495E0,-4.327949982E0,-1.229992218E0
2.112530520E2,-8.543483734E0,-4.390070801E0,-1.091679840E0
2.112630000E2,-8.707392883E0,-4.762795715E0,-1.075363770E0
2.112729480E2,-8.794362030E0,-5.015470276E0,-9.524693298E-1
2.112828960E2,-8.755592651E0,-5.122198334E0,-8.936416626E-1
2.112928440E2,-8.522527313E0,-5.241500244E0,-8.741821289E-1
2.113027920E2,-8.175099792E0,-5.161267090E0,-7.445516968E-1
2.113127400E2,-7.943531342E0,-5.026996307E0,-6.230044556E-1
2.113226890E2,-7.932903442E0,-4.895270233E0,-7.376660156E-1
2.113326370E2,-8.059390411E0,-4.775818634E0,-8.164022827E-1
2.113425850E2,-7.936645660E0,-4.797373810E0,-1.044527893E0
2.113525330E2,-7.975115662E0,-4.717140656E0,-1.283730469E0
2.113624810E2,-8.028404846E0,-4.812941437E0,-1.642983398E0
2.113724290E2,-8.305328979E0,-4.785698090E0,-1.797162781E0
2.113823770E2,-8.665929108E0,-4.637506256E0,-1.824705505E0
2.113923260E2,-8.915609894E0,-4.551884308E0,-1.827848969E0
2.114022740E2,-9.079519043E0,-4.426744537E0,-1.866318970E0
2.114122220E2,-9.120982819E0,-4.259841614E0,-1.940414886E0
2.114221700E2,-8.974587250E0,-4.366869049E0,-1.740281067E0
2.114321180E2,-8.702004089E0,-4.528981934E0,-1.398392029E0
2.114420660E2,-8.350834351E0,-4.632865906E0,-1.186133423E0
2.114520150E2,-8.187374268E0,-4.574636993E0,-1.166973267E0
2.114619630E2,-8.333021393E0,-4.462520142E0,-1.115180969E0
2.114719110E2,-8.535550232E0,-4.292024689E0,-1.105151825E0
2.114818590E2,-8.844058685E0,-4.108955383E0,-1.318158875E0
2.114918070E2,-9.046587524E0,-3.911216583E0,-1.522933044E0
2.115017550E2,-9.221124573E0,-3.924838257E0,-1.546883240E0
2.115117040E2,-9.406139832E0,-4.132157135E0,-1.525477753E0
2.115216520E2,-9.562265167E0,-4.318369904E0,-1.361568604E0
2.115316000E2,-9.554481354E0,-4.389921112E0,-1.293011169E0
2.115415480E2,-9.497000885E0,-4.363126831E0,-1.157542877E0
2.115514960E2,-9.493258667E0,-4.241429901E0,-1.030157776E0
2.115614440E2,-9.511071625E0,-4.002377014E0,-1.174757080E0
2.115713930E2,-9.427545319E0,-3.924987946E0,-1.366658020E0
2.115813410E2,-9.236392822E0,-3.792812805E0,-1.434017944E0
2.115912890E2,-8.866062927E0,-3.768563232E0,-1.644330597E0
2.116012370E2,-8.608149261E0,-3.765719147E0,-1.845512238E0
2.116111850E2,-8.348888397E0,-3.946243744E0,-1.923949127E0
2.116211330E2,-8.243357849E0,-3.996389465E0,-1.988315277E0
2.116310810E2,-8.170309753E0,-3.876638489E0,-2.028880920E0
2.116410300E2,-8.104895782E0,-3.854484558E0,-1.957629089E0
2.116509780E2,-8.297395477E0,-3.680546265E0,-1.777852936E0
2.116609260E2,-8.513396301E0,-3.498973846E0,-1.770069122E0
2.116708740E2,-8.815468140E0,-3.366649017E0,-1.808539124E0
2.116808220E2,-9.050329742E0,-3.404520264E0,-1.883233795E0
2.116907710E2,-9.223968658E0,-3.584595795E0,-1.768572235E0
2.117007190E2,-9.484876099E0,-3.933220825E0,-1.501078491E0
2.117106670E2,-9.612560577E0,-4.149221649E0,-1.437760162E0
2.117206150E2,-9.817035370E0,-4.295467529E0,-1.376836853E0
2.117305630E2,-9.875413971E0,-4.303700409E0,-1.476679230E0
2.117405110E2,-9.692494354E0,-4.252207489E0,-1.672921143E0
2.117504600E2,-9.397457886E0,-4.225413208E0,-1.800755310E0
2.117604080E2,-9.126072235E0,-4.304448853E0,-1.507664795E0
2.117703560E2,-8.789122925E0,-4.300856323E0,-1.063538361E0
2.117803040E2,-8.299191742E0,-4.238436127E0,-8.178991699E-1
2.117902520E2,-7.791447601E0,-4.130211182E0,-5.164260864E-1
2.118002000E2,-7.281009064E0,-3.993395691E0,-3.073109436E-1
2.118101490E2,-6.857988739E0,-3.994144135E0,-1.462458801E-1
2.118200970E2,-6.627767487E0,-4.190386047E0,-2.529739380E-2
2.118300450E2,-6.549180908E0,-4.504283295E0,-3.966751099E-2
2.118399930E2,-6.744225311E0,-4.898713074E0,-3.338058472E-1
2.118499410E2,-7.310048676E0,-5.316943359E0,-9.797126770E-1
2.118598890E2,-7.738757172E0,-5.816753998E0,-1.637444916E0
2.118698380E2,-8.021968231E0,-6.137985992E0,-1.839075623E0
2.118797860E2,-8.125253448E0,-6.326893158E0,-1.626367950E0
2.118897340E2,-8.068671112E0,-6.079457703E0,-1.531465302E0
2.118996820E2,-7.731123047E0,-5.757926331E0,-1.393302612E0
2.119096300E2,-7.314689026E0,-5.645510101E0,-1.392254791E0
2.119195790E2,-7.032974854E0,-5.308710480E0,-1.509161682E0
2.119295270E2,-6.857539673E0,-4.924160156E0,-1.698817291E0
2.119394750E2,-6.776408386E0,-4.748874664E0,-1.471589813E0
2.119494230E2,-6.783892822E0,-4.632267151E0,-1.355730743E0
2.119593710E2,-6.894512787E0,-4.434678040E0,-1.165925446E0
2.119693200E2,-7.200027466E0,-4.208199005E0,-1.063987427E0
2.119792680E2,-7.708370361E0,-3.914659424E0,-9.993218994E-1
2.119892165E2,-8.207282867E0,-3.708687744E0,-1.002615051E0
2.119991645E2,-8.547824707E0,-3.584745483E0,-1.130898285E0
2.120091125E2,-8.769064636E0,-3.538042603E0,-9.397457886E-1
2.120190605E2,-8.722062378E0,-3.639381866E0,-8.092172241E-1
2.120290095E2,-8.554710388E0,-3.579207001E0,-6.420149231E-1
2.120389575E2,-8.361312561E0,-3.485352173E0,-5.402265930E-1
2.120489055E2,-8.092172241E0,-3.612587585E0,-3.748205566E-1
2.120588535E2,-7.817792816E0,-3.837569733E0,-3.694317627E-1
2.120688015E2,-7.605534210E0,-4.014801178E0,-5.719606018E-1
2.120787505E2,-7.514224091E0,-4.160747681E0,-8.273295593E-1
2.120886985E2,-7.511080627E0,-4.561464386E0,-1.056952057E0
2.120986465E2,-7.490273895E0,-4.936135254E0,-1.055305481E0
2.121085945E2,-7.558831329E0,-5.078189850E0,-7.831713867E-1
2.121185425E2,-7.653135223E0,-5.009632416E0,-8.538244629E-1
2.121284915E2,-8.011789398E0,-4.949457550E0,-1.187181244E0
2.121384395E2,-8.267457733E0,-4.831502838E0,-1.401086426E0
2.121483875E2,-7.501201172E0,-4.662653961E0,-2.937341766E0
2.121583355E2,-8.351433105E0,-4.665498047E0,-1.996997223E0
2.121682835E2,-8.261470184E0,-3.983516235E0,-1.029559021E0
2.121782325E2,-8.273445282E0,-3.831582184E0,-1.125958557E0
2.121881805E2,-8.518336029E0,-3.844156036E0,-1.237326965E0
2.121981285E2,-8.678652649E0,-4.045936432E0,-1.227896576E0
2.122080765E2,-8.932225342E0,-4.166435852E0,-1.001716919E0
2.122180245E2,-9.520651703E0,-4.271517334E0,-3.799099731E-1
2.122279725E2,-9.845925293E0,-4.395459595E0,-1.062789917E-1
2.122379215E2,-9.718390503E0,-4.472698975E0,-3.234773254E-1
2.122478695E2,-9.743538208E0,-4.443809052E0,-3.433859253E-1
2.122578175E2,-9.669442291E0,-4.325854340E0,-2.128573608E-1
2.122677655E2,-9.571994934E0,-3.994144135E0,-1.176553345E-1
2.122777145E2,-9.598489838E0,-3.646716614E0,1.272354126E-2
2.122876625E2,-9.442065125E0,-3.376977539E0,2.582130432E-1
2.122976105E2,-9.241482239E0,-3.182382202E0,5.254074097E-2
2.123075585E2,-9.426647186E0,-2.881208496E0,-4.716691589E-1
2.123175065E2,-1.011356873E1,-2.494562531E0,-8.156538391E-1
2.123274555E2,-1.087787933E1,-1.959425354E0,-9.803114319E-1
2.123374035E2,-1.177720917E1,-1.449735260E0,-9.223818970E-1
2.123473515E2,-1.209380081E1,-1.482367401E0,-1.300495605E0
2.123572995E2,-1.234452942E1,-1.480571136E0,-2.242187347E0
2.123672475E2,-1.321227493E1,-1.759740601E0,-2.049088898E0
2.123771965E2,-1.397194519E1,-3.398233337E0,-4.135899353E-1
2.123871445E2,-1.462488739E1,-4.826862488E0,4.493655396E-1
2.123970925E2,-1.522903107E1,-5.102888489E0,3.406915283E-1
2.124070405E2,-1.533171753E1,-4.491410065E0,-2.926414490E-1
2.124169885E2,-1.454899521E1,-3.558250580E0,-7.150630188E-1
2.124269375E2,-1.383168686E1,-2.587818604E0,8.622070312E-2
2.124368855E2,-1.293385391E1,-1.260229340E0,6.688092041E-1
2.124468335E2,-1.191686874E1,1.936972046E-1,5.379812622E-1
2.124567815E2,-1.084599564E1,1.348246307E0,3.433859253E-1
2.124667295E2,-9.521250458E0,1.992207184E0,5.924679565E-1
2.124766785E2,-8.250093842E0,1.886077881E0,9.111552429E-1
2.124866265E2,-7.450456696E0,1.257385254E0,8.319699097E-1
2.124965745E2,-7.044949951E0,9.376501465E-1,3.653901672E-1
2.125065225E2,-7.630831604E0,9.216334534E-1,1.496887207E-2
2.125164715E2,-8.801098022E0,8.505313110E-1,4.875361633E-1
2.125264195E2,-9.455986176E0,6.355783081E-1,1.365161133E0
2.125363675E2,-9.770631866E0,4.890330505E-1,1.365011444E0
2.125463155E2,-9.844278717E0,5.542973328E-1,9.455836487E-1
2.125562635E2,-9.544751587E0,7.704478455E-1,7.375163269E-1
2.125662125E2,-9.291777649E0,9.351054382E-1,8.363108826E-1
2.125761605E2,-9.548044739E0,6.948550415E-1,1.134490814E0
2.125861085E2,-9.822873230E0,4.167333984E-1,1.442849579E0
2.125960565E2,-9.978100433E0,2.480342102E-1,1.402433624E0
2.126060055E2,-1.012389725E1,2.877017212E-1,1.437610474E0
2.126159535E2,-1.009695328E1,3.543132019E-1,1.328487396E0
2.126259015E2,-1.005578888E1,4.183799744E-1,1.288819885E0
2.126358495E2,-1.012389725E1,6.544390869E-1,1.173409882E0
2.126457975E2,-1.002809647E1,9.042695618E-1,1.305435333E0
2.126557465E2,-9.606722717E0,8.439450073E-1,1.594334564E0
2.126656945E2,-9.408385162E0,7.822732544E-1,1.819017334E0
2.126756425E2,-9.245972900E0,9.012757874E-1,1.881886597E0
2.126855905E2,-9.073232117E0,9.687854004E-1,1.802252197E0
2.126955395E2,-9.054521027E0,8.493338013E-1,1.698068848E0
2.127054875E2,-8.885073395E0,7.478448486E-1,1.680405579E0
2.127154355E2,-8.959468689E0,5.878276062E-1,1.745969238E0
2.127253835E2,-9.079668732E0,4.050576782E-1,1.653910675E0
2.127353315E2,-9.270821228E0,3.269201660E-1,1.570234680E0
2.127452805E2,-9.523046722E0,1.032852173E-1,1.484912109E0
2.127552285E2,-9.785301361E0,1.197509766E-3,1.441502380E0
2.127651765E2,-1.008033783E1,8.292755127E-2,1.355431366E0
2.127751245E2,-1.026265869E1,1.170565796E-1,1.244661713E0
2.127850735E2,-1.039737854E1,3.393443298E-1,1.683848419E0
2.127950215E2,-1.055245605E1,6.617738342E-1,1.770518188E0
2.128049695E2,-1.036953644E1,9.874964905E-1,1.991009674E0
2.128149175E2,-1.009680359E1,1.309327240E0,2.161654816E0
2.128248665E2,-9.926457825E0,1.460662537E0,2.199675751E0
2.128348145E2,-9.674232330E0,1.750010834E0,2.092348938E0
2.128447625E2,-9.440119171E0,1.952988739E0,1.853745117E0
2.128547105E2,-9.183552704E0,1.918111267E0,1.788780212E0
2.128646585E2,-9.201665039E0,1.438957672E0,1.489851837E0
2.128746075E2,-9.392817535E0,9.744735718E-1,1.340163116E0
2.128845555E2,-9.184600525E0,1.135388947E0,1.577120361E0
2.128945035E2,-9.065448303E0,9.614506531E-1,1.309177551E0
2.129044515E2,-9.115893402E0,1.132245483E0,1.657054138E0
2.129144005E2,-9.173523560E0,1.040037231E0,2.100132751E0
2.129243485E2,-9.113498383E0,1.148860931E0,1.898352356E0
2.129342965E2,-9.293723602E0,1.050216064E0,1.926344147E0
2.129442445E2,-9.337732086E0,8.090675354E-1,2.011067963E0
2.129541935E2,-9.580976257E0,7.795788574E-1,2.025438080E0
2.129641415E2,-9.807006226E0,6.253994751E-1,1.987566833E0
2.129740895E2,-9.917027435E0,7.089257812E-1,1.995051270E0
2.129840375E2,-9.767638092E0,8.261320496E-1,2.139051819E0
2.129939903E2,-9.637857971E0,6.123765564E-1,2.165995789E0
2.130039383E2,-1.015458344E1,-3.549119568E-1,1.469194794E0
2.130138863E2,-8.979976044E0,1.176553345E0,2.455793152E0
2.130238343E2,-9.274563446E0,1.491049347E0,1.964514771E0
2.130337833E2,-9.746681671E0,1.589993591E0,2.064506836E0
2.130437312E2,-9.510173492E0,1.256936188E0,2.061962128E0
2.130536793E2,-9.771679688E0,1.109492798E0,1.850302277E0
2.130636272E2,-9.856104126E0,6.713539124E-1,1.724114685E0
2.130735762E2,-9.795330505E0,3.282673645E-1,1.919907532E0
2.130835243E2,-9.755812683E0,5.969586182E-1,2.168839874E0
2.130934723E2,-9.870324554E0,9.428892517E-1,2.100581818E0
2.131034203E2,-9.715696106E0,1.024020538E0,2.029779053E0
2.131133683E2,-9.582173767E0,9.342073059E-1,1.809736633E0
2.131233173E2,-9.491911469E0,7.316784668E-1,1.579365692E0
2.131332652E2,-9.529633026E0,6.122268677E-1,1.926793213E0
2.131432133E2,-9.529034271E0,8.698411560E-1,2.042951660E0
2.131531612E2,-9.700278168E0,1.203497314E0,2.168839874E0
2.131631103E2,-9.663305054E0,9.903405762E-1,1.973346405E0
2.131730583E2,-9.171577606E0,8.869056702E-1,1.651964722E0
2.131830063E2,-9.578132172E0,1.004411316E0,1.860630798E0
2.131929543E2,-9.531279602E0,8.488847351E-1,2.309996338E0
2.132029032E2,-9.536668396E0,8.411009216E-1,2.288590851E0
2.132128513E2,-9.735305328E0,8.925938416E-1,2.287992096E0
2.132227992E2,-9.857151947E0,7.590715027E-1,2.105970612E0
2.132327473E2,-1.007285339E1,5.387297058E-1,2.004781036E0
2.132426963E2,-1.046698380E1,1.911524963E-1,2.261946259E0
2.132526443E2,-1.048659302E1,-3.333567810E-1,2.577789459E0
2.132625923E2,-1.033840118E1,-3.694317627E-1,2.475402374E0
2.132725413E2,-1.023526566E1,6.795867920E-2,2.122136993E0
2.132824893E2,-1.009665390E1,2.823129272E-1,1.774410095E0
2.132924372E2,-1.008946884E1,3.847000122E-1,1.585203552E0
2.133023853E2,-1.015293686E1,1.508862305E-1,1.578018494E0
2.133123343E2,-1.014200958E1,3.832031250E-2,1.875300293E0
2.133222823E2,-9.742640076E0,3.981719971E-1,2.134112091E0
2.133322303E2,-9.713600464E0,3.888912964E-1,1.673519897E0
2.133421783E2,-9.637259216E0,3.113525391E-2,1.523531799E0
2.133521273E2,-9.303303680E0,-3.041674805E-1,1.228495331E0
2.133620752E2,-9.486522675E0,-3.029699707E-1,1.126707001E0
2.133720233E2,-9.689650269E0,-1.263372803E-1,1.366358643E0
2.133819712E2,-9.680219879E0,-3.124003601E-1,1.594633942E0
2.133919203E2,-1.034274216E1,-1.284628601E0,1.750609589E0
2.134018683E2,-1.058942917E1,-1.365610199E0,2.153571625E0
2.134118163E2,-1.020203476E1,-7.372169495E-1,1.375190277E0
2.134217643E2,-9.979447632E0,-5.569917297E-1,8.434959412E-1
2.134317133E2,-9.783804474E0,-4.748126221E-1,8.583151245E-1
2.134416613E2,-9.658365326E0,-4.231700134E-1,1.398092651E0
2.134516092E2,-9.672735443E0,-4.593946838E-1,1.982327728E0
2.134615573E2,-9.855056305E0,-5.004093933E-1,2.102527771E0
2.134715063E2,-1.017898270E1,-6.098318481E-1,1.910926208E0
2.134814543E2,-1.043390259E1,-7.637118530E-1,1.415456543E0
2.134914023E2,-1.066098038E1,-9.006770325E-1,1.075363770E0
2.135013513E2,-1.076261902E1,-1.113235016E0,9.144483948E-1
2.135112993E2,-1.074899734E1,-1.281185760E0,8.954379272E-1
2.135212472E2,-1.046324158E1,-1.618284760E0,7.334747314E-1
