"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.449675130E2,-2.075219750E-1,3.007064760E-1,5.748625398E-1
1.449774600E2,-2.038273662E-1,3.754845560E-1,5.622711182E-1
1.449874070E2,-2.164539397E-1,4.279376566E-1,5.790072083E-1
1.449973540E2,-2.380623072E-1,4.569429457E-1,5.905892849E-1
1.450073010E2,-2.604413629E-1,4.492233098E-1,6.009117961E-1
1.450172480E2,-2.994630635E-1,4.259147644E-1,6.169943810E-1
1.450271950E2,-2.245543450E-1,3.617386222E-1,7.090083957E-1
1.450371420E2,-2.811076641E-1,3.853528798E-1,7.574265003E-1
1.450470890E2,-3.163847923E-1,3.606077731E-1,7.975411415E-1
1.450570360E2,-3.809664547E-1,2.661494315E-1,8.762351871E-1
1.450669830E2,-4.113892019E-1,1.347266138E-1,9.323077202E-1
1.450769300E2,-4.579202235E-1,-7.664021850E-2,9.850646257E-1
1.450868760E2,-4.885864556E-1,-2.036768645E-1,1.029412150E0
1.450968230E2,-4.969650209E-1,-2.367466688E-1,1.058821440E0
1.451067700E2,-4.907397926E-1,-2.173812389E-1,1.074130177E0
1.451167170E2,-4.869357347E-1,-1.830605417E-1,1.072836399E0
1.451266640E2,-5.120418668E-1,-1.280012280E-1,1.077139258E0
1.451366110E2,-5.592959523E-1,-2.434941195E-2,1.072062373E0
1.451465580E2,-5.897803903E-1,2.334159426E-2,1.050643921E0
1.451565050E2,-5.716301799E-1,4.286362976E-2,1.036587477E0
1.451664520E2,-5.106629133E-1,4.985535890E-2,1.022928238E0
1.451763990E2,-4.432716370E-1,6.904849410E-2,1.029108882E0
1.451863460E2,-3.831548095E-1,9.081146121E-2,1.064881206E0
1.451962930E2,-3.592830300E-1,4.670765251E-2,1.113200307E0
1.452062400E2,-3.361742795E-1,2.268135780E-3,1.165945172E0
1.452161870E2,-2.980972230E-1,-8.277378231E-2,1.246730566E0
1.452261340E2,-2.656667233E-1,-2.253616601E-1,1.311639428E0
1.452360810E2,-2.503194809E-1,-3.425466120E-1,1.359770179E0
1.452460280E2,-2.614928782E-1,-3.591803312E-1,1.406044245E0
1.452559750E2,-2.732989490E-1,-3.889368773E-1,1.465713501E0
1.452659220E2,-2.927453518E-1,-4.361623228E-1,1.493990064E0
1.452758690E2,-3.150554597E-1,-4.173063636E-1,1.512940407E0
1.452858160E2,-3.315255344E-1,-3.780516684E-1,1.516531587E0
1.452957630E2,-3.301550746E-1,-3.617200851E-1,1.521556616E0
1.453057100E2,-3.374292552E-1,-3.260109723E-1,1.509856105E0
1.453156570E2,-3.673669100E-1,-2.732518911E-1,1.463352442E0
1.453256040E2,-3.931384087E-1,-2.078336328E-1,1.401566982E0
1.453355510E2,-4.183846414E-1,-1.376026124E-1,1.357579231E0
1.453454980E2,-4.362774491E-1,-8.321820199E-2,1.321402550E0
1.453554450E2,-4.542069137E-1,-4.235466197E-2,1.290909648E0
1.453653920E2,-4.549923539E-1,-1.554143429E-2,1.278792143E0
1.453753390E2,-4.424528480E-1,-3.274492174E-2,1.291512966E0
1.453852860E2,-4.034827650E-1,-1.361435205E-1,1.308158159E0
1.453952330E2,-3.493260741E-1,-2.410912365E-1,1.271253943E0
1.454051800E2,-2.659307420E-1,-3.838747442E-1,1.209375262E0
1.454151270E2,-1.679256409E-1,-6.239368916E-1,1.190080404E0
1.454250740E2,-1.084571704E-1,-1.042798400E0,1.130763531E0
1.454350210E2,-1.811423106E-3,-1.317587614E0,1.053866029E0
1.454449680E2,8.176121861E-2,-1.376180887E0,9.589215517E-1
1.454549150E2,7.915318757E-2,-1.408676267E0,8.598844409E-1
1.454648620E2,5.050792918E-2,-1.515569925E0,7.759845853E-1
1.454748090E2,8.122429997E-2,-1.599383116E0,7.076260448E-1
1.454847560E2,1.663723141E-1,-1.512296915E0,6.161732674E-1
1.454947030E2,2.192959934E-1,-1.358433604E0,4.438369274E-1
1.455046500E2,3.291210532E-1,-9.631772637E-1,3.752205372E-1
1.455145970E2,1.682301611E-1,-9.351059794E-1,2.376536131E-1
1.455245440E2,-1.398403198E-1,-7.157818675E-1,-1.133880466E-1
1.455344900E2,-3.174233809E-2,-2.328820676E-1,-5.082372949E-2
1.455444380E2,8.324160427E-2,-3.338946402E-1,-1.422478165E-2
1.455543840E2,6.023722515E-2,-3.951556087E-1,-7.721173763E-2
1.455643310E2,3.691534325E-2,-2.919017971E-1,-1.132635251E-1
1.455742780E2,3.806103766E-2,-1.435581297E-1,-1.029946432E-1
1.455842250E2,5.114679039E-2,3.971274011E-3,-7.626666129E-2
1.455941720E2,3.661418706E-2,8.827603608E-2,-3.620819747E-2
1.456041200E2,2.813726477E-2,1.146315113E-1,1.026077941E-2
1.456140660E2,3.807139024E-2,8.067860454E-2,5.669698492E-2
1.456240130E2,6.069648638E-2,1.413190551E-2,7.882513851E-2
1.456339600E2,8.946955204E-2,-7.362511009E-2,7.172781229E-2
1.456439080E2,1.080707014E-1,-1.660446525E-1,5.763147771E-2
1.456538540E2,9.195112437E-2,-1.947759092E-1,4.849656671E-2
1.456638010E2,6.166304275E-2,-1.771419048E-1,4.496899992E-2
1.456737480E2,4.134579003E-2,-1.785275489E-1,4.453650489E-2
1.456836950E2,3.226057440E-2,-1.849897355E-1,3.467968479E-2
1.456936420E2,2.570067905E-2,-1.373481750E-1,4.279701971E-3
1.457035900E2,1.723852754E-2,-4.848130047E-2,-3.756278008E-2
1.457135370E2,9.741729125E-3,3.058794886E-2,-6.281779706E-2
1.457234847E2,-9.819949977E-3,5.074151233E-2,-5.210271478E-2
1.457334317E2,-1.975274272E-2,3.631836176E-2,-2.692918107E-2
1.457433787E2,-2.884258330E-2,2.546937391E-2,-7.895064540E-3
1.457533257E2,-1.883708686E-2,1.673527248E-2,-3.660371993E-3
1.457632727E2,2.626477042E-3,1.385185681E-2,-8.301645517E-3
1.457732198E2,1.152889151E-2,1.510247774E-2,-7.445971947E-3
1.457831667E2,2.685372252E-3,4.046972468E-2,1.242275350E-3
1.457931137E2,-7.292427123E-3,5.437036231E-2,3.742131591E-2
1.458030607E2,-2.119752020E-2,3.331030905E-2,8.477239311E-2
1.458130077E2,-1.881292462E-2,3.079434857E-3,1.195311621E-1
1.458229547E2,-8.579430170E-3,-1.948970370E-2,1.208602041E-1
1.458329017E2,8.739905432E-3,-3.272667900E-2,9.899432957E-2
1.458428487E2,3.566381708E-2,-2.066055872E-2,6.681061536E-2
1.458527957E2,3.834189102E-2,-8.051823825E-3,3.493018076E-2
1.458627427E2,2.065265737E-2,-1.578407362E-3,1.197525859E-2
1.458726897E2,-8.298084140E-5,1.590390457E-4,-5.917721428E-3
1.458826368E2,-8.480113931E-3,-1.945137512E-3,-2.992097661E-2
1.458925837E2,-1.701820828E-2,-1.004242804E-3,-4.792208225E-2
1.459025307E2,-1.650311239E-2,-4.776749760E-3,-6.392177939E-2
1.459124777E2,-2.007441036E-2,-3.383650444E-3,-6.766325980E-2
1.459224247E2,-1.669093966E-2,-2.188383229E-2,-5.781371891E-2
1.459323717E2,-1.076221000E-2,-2.777021751E-2,-4.869026318E-2
1.459423187E2,-1.475054887E-3,-2.118392475E-2,-3.811324760E-2
1.459522657E2,1.548075862E-2,-1.019998547E-2,-3.099834546E-2
1.459622127E2,3.005571663E-2,-3.893366316E-3,-2.417754009E-2
1.459721597E2,3.481132165E-2,3.699572291E-3,-1.246415917E-2
1.459821067E2,3.514544666E-2,7.590142079E-3,1.582774147E-2
1.459920538E2,3.539578617E-2,-1.556750620E-3,4.934841394E-2
1.460020007E2,3.347746283E-2,-1.582128741E-2,8.111704141E-2
1.460119477E2,2.484216169E-2,-2.351569198E-2,9.339208156E-2
1.460218947E2,-8.760235505E-4,-9.368840605E-3,8.408696204E-2
1.460318417E2,-1.816899329E-2,4.095302895E-3,7.519999146E-2
1.460417887E2,-3.009489365E-2,1.550820097E-2,7.310168445E-2
1.460517357E2,-3.741831705E-2,1.297340449E-2,7.896915078E-2
1.460616827E2,-3.727915138E-2,1.507061161E-2,7.622864842E-2
1.460716297E2,-3.221195564E-2,8.651062846E-3,6.428544223E-2
1.460815767E2,-2.996995486E-2,1.277722185E-4,5.264837667E-2
1.460915237E2,-2.476267517E-2,-2.176927403E-3,3.732454777E-2
1.461014707E2,-2.388189360E-2,-5.302162841E-3,2.330414578E-2
1.461114177E2,-2.413116582E-2,-1.123115793E-2,1.001390722E-2
1.461213647E2,-2.348211594E-2,-2.496096119E-2,-9.774938226E-3
1.461313117E2,-1.232054085E-2,-2.841667831E-2,-2.782078460E-2
1.461412587E2,-2.090395428E-3,-1.522275433E-2,-4.243944585E-2
1.461512057E2,2.467870945E-3,-3.065158380E-3,-5.754436553E-2
1.461611527E2,1.651281258E-3,1.667800359E-2,-6.937880069E-2
1.461711007E2,-2.297653817E-3,2.962682396E-2,-6.808131188E-2
1.461810477E2,-7.530324627E-3,3.788877651E-2,-6.856014580E-2
1.461909947E2,-7.417140063E-3,4.576880112E-2,-6.497180462E-2
1.462009417E2,-8.143696003E-3,4.371238500E-2,-5.399874598E-2
1.462108887E2,-1.000657678E-2,4.017224163E-2,-4.881037399E-2
1.462208357E2,-1.285275258E-2,4.527181387E-2,-5.016215518E-2
1.462307827E2,-1.821369678E-2,4.767105728E-2,-5.155498907E-2
1.462407297E2,-3.154970706E-2,4.756918177E-2,-6.093487144E-2
1.462506767E2,-3.876287490E-2,4.456300288E-2,-8.062601835E-2
1.462606238E2,-4.265800491E-2,3.341481462E-2,-1.133614033E-1
1.462705707E2,-3.482085466E-2,2.761844546E-2,-1.505657583E-1
1.462805177E2,-8.426459506E-3,1.826766133E-2,-1.789019108E-1
1.462904647E2,2.881278843E-2,-2.037574304E-4,-2.019473165E-1
1.463004117E2,6.337521970E-2,-3.278651088E-2,-2.199731767E-1
1.463103587E2,8.315424621E-2,-6.502194703E-2,-2.278697193E-1
1.463203057E2,9.584617615E-2,-9.007585794E-2,-2.262684256E-1
1.463302527E2,9.465095401E-2,-1.044819653E-1,-2.298280150E-1
1.463401997E2,8.077643812E-2,-9.989593923E-2,-2.477131486E-1
1.463501467E2,7.412546128E-2,-8.462458104E-2,-2.652037144E-1
1.463600937E2,7.666452974E-2,-5.811427534E-2,-2.951532602E-1
1.463700408E2,8.985836804E-2,-4.625548795E-2,-3.188221157E-1
1.463799877E2,1.043388546E-1,-3.198116273E-2,-3.292992413E-1
1.463899347E2,1.243258789E-1,-2.412617207E-3,-3.469853103E-1
1.463998817E2,1.440627873E-1,4.704309255E-2,-3.605398834E-1
1.464098297E2,1.530578732E-1,1.049814969E-1,-3.839583695E-1
1.464197768E2,1.558294296E-1,1.593738943E-1,-4.064778090E-1
1.464297237E2,1.529761106E-1,2.157889605E-1,-4.309232235E-1
1.464396707E2,1.463451385E-1,2.652287483E-1,-4.499916434E-1
1.464496177E2,1.335100383E-1,2.959808111E-1,-4.632357955E-1
1.464595647E2,1.352990419E-1,3.169243932E-1,-4.628562033E-1
1.464695117E2,1.269966364E-1,3.070611060E-1,-4.629395604E-1
1.464794587E2,1.227167025E-1,2.848595977E-1,-4.565101564E-1
1.464894057E2,1.163773164E-1,2.761175036E-1,-4.278404117E-1
1.464993527E2,1.274897903E-1,2.821328640E-1,-4.155716002E-1
1.465092997E2,1.211152449E-1,3.090771437E-1,-4.223850369E-1
1.465192467E2,1.177260354E-1,3.458066881E-1,-4.502366781E-1
1.465291938E2,1.191865131E-1,4.100197554E-1,-4.777697921E-1
1.465391407E2,1.165779158E-1,4.447326660E-1,-4.999271333E-1
1.465490877E2,1.235327572E-1,4.782876968E-1,-5.208398700E-1
1.465590347E2,1.229179054E-1,5.049348474E-1,-5.363799930E-1
1.465689817E2,1.275411546E-1,5.066903830E-1,-5.553962588E-1
1.465789297E2,1.333970428E-1,5.055469871E-1,-5.703586936E-1
1.465888768E2,1.385880709E-1,4.880723655E-1,-5.911694169E-1
1.465988237E2,1.463724822E-1,4.869639874E-1,-5.980612636E-1
1.466087707E2,1.517496705E-1,4.982621670E-1,-6.129110456E-1
1.466187177E2,1.525080800E-1,5.104316473E-1,-6.290054917E-1
1.466286647E2,1.583004594E-1,5.308098793E-1,-6.407558918E-1
1.466386117E2,1.616182625E-1,5.490349531E-1,-6.546887755E-1
1.466485587E2,1.619341075E-1,5.740255117E-1,-6.621243358E-1
1.466585057E2,1.715563834E-1,5.950955749E-1,-6.689614654E-1
1.466684527E2,1.755130440E-1,6.033489704E-1,-6.712341905E-1
1.466783997E2,1.806908548E-1,6.206862330E-1,-6.811803579E-1
1.466883467E2,1.890537143E-1,6.098018885E-1,-6.947270632E-1
1.466982937E2,2.220762223E-1,5.744133592E-1,-7.137139440E-1
1.467082407E2,2.452987134E-1,5.417699218E-1,-7.222421765E-1
1.467181877E2,2.701259255E-1,5.000130534E-1,-7.194764018E-1
1.467281305E2,2.789058089E-1,4.589460790E-1,-7.261838317E-1
1.467380785E2,2.898964286E-1,4.543994963E-1,-7.180088758E-1
1.467480255E2,2.971705794E-1,4.446382225E-1,-7.414497733E-1
1.467579725E2,2.888563573E-1,4.136582911E-1,-7.373409867E-1
1.467679195E2,2.894188166E-1,3.597598970E-1,-7.311100364E-1
1.467778665E2,2.890322804E-1,3.277811706E-1,-7.223371863E-1
1.467878135E2,2.940286398E-1,2.782791257E-1,-7.287029028E-1
1.467977605E2,3.019353747E-1,2.312305719E-1,-7.306953669E-1
1.468077075E2,3.151893914E-1,2.014532387E-1,-7.279022336E-1
1.468176545E2,3.245349824E-1,1.394394487E-1,-7.240069509E-1
1.468276015E2,3.246521652E-1,1.047051847E-1,-7.194761634E-1
1.468375485E2,3.113309145E-1,1.178099662E-1,-7.194559574E-1
1.468474955E2,2.860156894E-1,1.349460632E-1,-7.219359279E-1
1.468574425E2,2.836537063E-1,1.392914206E-1,-7.262122035E-1
1.468673905E2,2.755004466E-1,1.492753476E-1,-7.231751084E-1
1.468773375E2,2.706802487E-1,1.655023545E-1,-7.198383808E-1
1.468872845E2,2.636130154E-1,1.677458137E-1,-7.165328264E-1
1.468972315E2,2.634089887E-1,1.929557621E-1,-7.112317085E-1
1.469071785E2,2.678788304E-1,1.883751303E-1,-6.927011609E-1
1.469171255E2,2.679486573E-1,1.733487844E-1,-6.770213246E-1
1.469270725E2,2.636556327E-1,1.772154272E-1,-6.674776077E-1
1.469370195E2,2.632087469E-1,1.753032207E-1,-6.648338437E-1
1.469469665E2,2.701721191E-1,1.727591008E-1,-6.641342044E-1
1.469569135E2,2.802135348E-1,1.691404432E-1,-6.679731607E-1
1.469668605E2,2.846977711E-1,1.488554180E-1,-6.622798443E-1
1.469768075E2,2.855986953E-1,1.274621040E-1,-6.474903226E-1
1.469867555E2,2.856863141E-1,1.085352823E-1,-6.381959319E-1
1.469967025E2,2.772881687E-1,8.110644668E-2,-6.282944679E-1
1.470066495E2,2.682453990E-1,5.794360116E-2,-6.225409508E-1
1.470165965E2,2.702643871E-1,3.204330057E-2,-6.113941073E-1
1.470265435E2,2.720790803E-1,1.740656979E-2,-5.928856730E-1
1.470364905E2,2.714840472E-1,2.092795447E-3,-5.862267613E-1
1.470464375E2,2.585892975E-1,-1.319321711E-2,-5.854720473E-1
1.470563845E2,2.472226471E-1,-3.091862611E-2,-5.796555877E-1
1.470663315E2,2.363234013E-1,-3.811262175E-2,-5.717755556E-1
1.470762785E2,2.355343550E-1,-4.069348425E-2,-5.641258955E-1
1.470862255E2,2.296322584E-1,-3.445183486E-2,-5.639043450E-1
1.470961725E2,2.219860852E-1,-3.083185665E-2,-5.699730515E-1
1.471061205E2,2.083283216E-1,-2.138615586E-2,-5.713427067E-1
1.471160675E2,1.968313307E-1,-1.770240068E-2,-5.658583045E-1
1.471260145E2,1.888525039E-1,-2.028034069E-2,-5.592963099E-1
1.471359615E2,1.856047213E-1,-3.315057233E-2,-5.540315509E-1
1.471459085E2,1.888473779E-1,-4.107400775E-2,-5.502889752E-1
1.471558555E2,1.892905682E-1,-4.867558181E-2,-5.461526513E-1
1.471658025E2,1.878484637E-1,-4.510108754E-2,-5.408106446E-1
1.471757495E2,1.863741130E-1,-4.366532341E-2,-5.325826406E-1
1.471856965E2,1.706833094E-1,-3.035777248E-2,-5.181720257E-1
1.471956435E2,1.523593366E-1,-1.999128237E-2,-5.057624578E-1
1.472055905E2,1.336503625E-1,-2.420040965E-2,-4.952437580E-1
1.472155385E2,1.163333356E-1,-3.689280897E-2,-5.008488297E-1
1.472254855E2,1.011706218E-1,-4.814839363E-2,-4.993657172E-1
1.472354325E2,8.161114901E-2,-4.689965025E-2,-4.936897159E-1
1.472453795E2,5.637024343E-2,-4.462504387E-2,-4.913964570E-1
1.472553265E2,4.620858654E-2,-4.178109393E-2,-4.682835937E-1
1.472652735E2,3.491172194E-2,-4.756654799E-2,-4.503027499E-1
1.472752205E2,1.890381612E-2,-6.007345393E-2,-4.364518225E-1
1.472851675E2,-7.775466423E-3,-9.369266033E-2,-4.240071476E-1
1.472951145E2,-3.235404193E-2,-1.160598397E-1,-4.128395915E-1
1.473050615E2,-4.146471620E-2,-1.222426370E-1,-4.049430490E-1
1.473150085E2,-2.957578376E-2,-1.115033403E-1,-3.993324637E-1
1.473249565E2,-1.583147608E-2,-1.130855232E-1,-4.047836661E-1
1.473349035E2,-4.896413535E-3,-1.227820665E-1,-4.251425564E-1
1.473448505E2,-6.585923024E-3,-1.307806075E-1,-4.511643052E-1
1.473547975E2,-1.712783240E-2,-1.279726923E-1,-4.643498957E-1
1.473647445E2,-2.570161223E-2,-1.363786906E-1,-4.703729153E-1
1.473746915E2,-1.691796817E-2,-1.457649469E-1,-4.515319467E-1
1.473846385E2,-3.345434321E-3,-1.473833472E-1,-4.426726699E-1
1.473945855E2,-1.945339516E-2,-1.840220988E-1,-4.578803480E-1
1.474045325E2,-6.102968939E-3,-1.265614629E-1,-4.342602193E-1
1.474144805E2,-3.783790395E-2,-1.776510179E-1,-4.460550547E-1
1.474244275E2,-5.479451641E-2,-2.179497182E-1,-4.157735705E-1
1.474343745E2,-5.675515532E-2,-2.537522614E-1,-4.091304541E-1
1.474443215E2,-3.331800550E-2,-2.683309317E-1,-3.663627505E-1
1.474542685E2,-1.737140678E-2,-3.049039543E-1,-3.348325789E-1
1.474642155E2,1.844011992E-2,-2.598616481E-1,-3.076627553E-1
1.474741625E2,6.107029971E-3,-3.045778275E-1,-3.257528841E-1
1.474841095E2,-2.075600997E-2,-3.412905633E-1,-3.417744339E-1
1.474940565E2,-4.867173731E-2,-3.471225202E-1,-3.591451347E-1
1.475040045E2,-6.441901624E-2,-3.313795030E-1,-3.589906693E-1
1.475139515E2,-7.162641734E-2,-2.983609438E-1,-3.446610570E-1
1.475238985E2,-6.144009531E-2,-2.267668992E-1,-3.126200140E-1
1.475338455E2,-5.203245580E-2,-1.429630667E-1,-2.894490063E-1
1.475437925E2,-4.696419090E-2,-1.037509516E-1,-2.802134156E-1
1.475537395E2,-4.784668609E-2,-1.169154942E-1,-2.680938840E-1
1.475636865E2,-2.653367631E-2,-1.164587662E-1,-2.559301555E-1
1.475736335E2,-1.386047248E-2,-1.094072014E-1,-2.424682379E-1
1.475835805E2,1.074207574E-2,-8.009378612E-2,-2.352207005E-1
1.475935285E2,2.281711437E-2,-5.314153060E-2,-2.227416635E-1
1.476034755E2,7.669853047E-3,-4.270753264E-2,-2.087632716E-1
1.476134225E2,-6.929474883E-3,-3.557862341E-2,-1.759305447E-1
1.476233695E2,-2.034621499E-2,-2.166280895E-2,-1.608245671E-1
1.476333165E2,-4.515333846E-2,-2.113104425E-2,-1.411580443E-1
1.476432635E2,-6.450866908E-2,-3.947383165E-2,-1.228954121E-1
1.476532105E2,-8.057430387E-2,-6.109859422E-2,-1.163234860E-1
1.476631575E2,-8.824314177E-2,-6.618443131E-2,-1.184217855E-1
1.476731045E2,-8.122033626E-2,-5.128787085E-2,-1.180418208E-1
1.476830525E2,-7.567296922E-2,-4.171673581E-2,-1.211073846E-1
1.476929995E2,-6.917217374E-2,-3.309543058E-2,-1.087177992E-1
1.477029465E2,-7.214186341E-2,-2.415679768E-2,-8.333867043E-2
1.477128935E2,-5.771864206E-2,3.128780797E-2,-3.322222456E-2
1.477228404E2,-5.344666541E-2,5.281546712E-2,3.903305158E-3
1.477327874E2,-5.823183432E-2,1.300913282E-2,3.680121154E-2
1.477427344E2,-4.898161069E-2,2.132938243E-2,6.308740377E-2
1.477526814E2,-3.215781599E-2,1.587504707E-2,8.788418770E-2
1.477626294E2,-2.000581473E-2,-1.126922108E-2,8.777447045E-2
1.477725764E2,-1.639633253E-2,-1.275938656E-2,9.604490548E-2
1.477825234E2,-8.806590922E-3,1.195448171E-2,9.306988865E-2
1.477924704E2,-3.285278007E-2,2.613743022E-2,9.008896351E-2
1.478024174E2,-5.835201591E-2,4.374225810E-2,9.263148904E-2
1.478123644E2,-7.309479266E-2,4.923256114E-2,1.000762284E-1
1.478223114E2,-8.054897934E-2,1.530255750E-2,9.508199990E-2
1.478322584E2,-9.077926725E-2,-2.513772622E-2,9.807018191E-2
1.478422064E2,-1.070658267E-1,-7.145089656E-2,1.247635782E-1
1.478521534E2,-1.214039549E-1,-1.558527797E-1,1.607786566E-1
1.478621004E2,-1.376124918E-1,-2.667374909E-1,1.964788586E-1
1.478720474E2,-1.473288834E-1,-3.613897860E-1,2.194626629E-1
1.478819944E2,-1.602324247E-1,-3.733588159E-1,2.285826504E-1
1.478919414E2,-1.497566700E-1,-2.885513008E-1,2.309737206E-1
1.479018884E2,-1.288726926E-1,-2.274314910E-1,2.405240685E-1
1.479118354E2,-1.170226634E-1,-2.305075824E-1,2.428546399E-1
1.479217834E2,-1.317776442E-1,-2.948783040E-1,2.415366322E-1
1.479317304E2,-1.574369967E-1,-3.725570440E-1,2.436294705E-1
1.479416774E2,-1.872545481E-1,-4.136288464E-1,2.364266813E-1
1.479516244E2,-1.939641535E-1,-4.017129242E-1,2.275740355E-1
1.479615714E2,-1.643460691E-1,-3.524833322E-1,2.237843573E-1
1.479715184E2,-1.316769421E-1,-2.869575620E-1,2.095023841E-1
1.479814654E2,-1.286649108E-1,-2.290492803E-1,1.768634766E-1
1.479914124E2,-1.278482974E-1,-2.043089420E-1,1.379526109E-1
1.480013604E2,-1.420349479E-1,-2.094259411E-1,9.017921984E-2
1.480113074E2,-1.450489014E-1,-2.261312902E-1,4.862380400E-2
1.480212544E2,-1.517171860E-1,-2.252551019E-1,3.741642460E-2
1.480312014E2,-1.279431731E-1,-2.019204348E-1,4.813022166E-2
1.480411484E2,-8.446733654E-2,-1.546823531E-1,8.151108027E-2
1.480510954E2,-3.144463897E-2,-1.174437702E-1,1.102450043E-1
1.480610424E2,4.138922319E-3,-6.182445213E-2,1.147872955E-1
1.480709904E2,6.494008470E-3,3.433490917E-2,8.156982064E-2
1.480809374E2,-4.581279587E-3,1.310603768E-1,4.602674395E-2
1.480908844E2,-2.605137415E-4,1.841492355E-1,3.116563708E-2
1.481008314E2,1.705535874E-2,2.294930220E-1,2.925615013E-2
1.481107784E2,4.905218631E-2,2.640094757E-1,2.914477885E-2
1.481207254E2,8.983983099E-2,3.049220145E-1,3.468202427E-2
1.481306724E2,1.281607449E-1,3.438599408E-1,3.766561300E-2
1.481406194E2,1.540858150E-1,3.863104582E-1,4.255784303E-2
1.481505674E2,1.782551557E-1,4.092737138E-1,5.898981169E-2
1.481605144E2,2.002699226E-1,3.979845643E-1,9.397548437E-2
1.481704614E2,2.278305590E-1,3.724527359E-1,1.266625375E-1
1.481804084E2,2.602460086E-1,3.406655192E-1,1.298862994E-1
1.481903554E2,2.941242754E-1,3.405831456E-1,1.238341331E-1
1.482003024E2,2.871640921E-1,3.386353254E-1,1.040487140E-1
1.482102494E2,2.435957193E-1,3.307815790E-1,1.041649356E-1
1.482201974E2,1.661504507E-1,3.223926127E-1,1.180914119E-1
1.482301444E2,8.572378010E-2,2.746760547E-1,1.528612226E-1
1.482400914E2,2.398372255E-2,2.551239133E-1,2.122116387E-1
1.482500384E2,-3.145358711E-2,2.039679438E-1,2.669267654E-1
1.482599854E2,-1.094605029E-1,1.408672780E-1,3.005507886E-1
1.482699324E2,-2.086969167E-1,7.379552722E-2,3.292853534E-1
1.482798804E2,-2.785766721E-1,7.066950947E-2,4.048709273E-1
1.482898274E2,-3.128263056E-1,3.819791973E-2,4.509800076E-1
1.482997744E2,-3.244158626E-1,2.249086276E-2,4.809408188E-1
1.483097214E2,-3.039532900E-1,5.281705409E-2,5.053582191E-1
1.483196684E2,-3.165657520E-1,9.511283785E-2,5.047456622E-1
1.483296154E2,-3.723511100E-1,1.433281600E-1,4.853267968E-1
1.483395624E2,-3.700333536E-1,1.930600256E-1,4.647895694E-1
1.483495094E2,-3.045102358E-1,2.374012023E-1,4.538044333E-1
1.483594574E2,-2.356698960E-1,2.747629583E-1,4.347998500E-1
1.483694044E2,-1.949658245E-1,3.069244325E-1,4.390268922E-1
1.483793514E2,-1.820747852E-1,3.030407429E-1,4.616592228E-1
1.483892984E2,-1.956793964E-1,3.182083368E-1,4.978919327E-1
1.483992454E2,-2.147841156E-1,3.440625668E-1,5.298495889E-1
1.484091924E2,-2.275951207E-1,3.747435212E-1,5.726431608E-1
1.484191404E2,-2.294902354E-1,4.107326865E-1,6.018103361E-1
1.484290874E2,-2.260425091E-1,3.968393803E-1,6.551933289E-1
1.484390344E2,-2.526107430E-1,3.482390940E-1,6.843187213E-1
1.484489814E2,-2.248601615E-1,2.491076738E-1,7.341471910E-1
1.484589284E2,-1.522935480E-1,1.543313712E-1,8.262594938E-1
1.484688754E2,-2.020225227E-1,7.527319342E-2,8.475641608E-1
1.484788224E2,-2.689261734E-1,-2.431411482E-2,8.848550916E-1
1.484887704E2,-3.045754433E-1,-8.207868785E-2,9.120841622E-1
1.484987174E2,-3.167314529E-1,-2.008282393E-1,9.303995371E-1
1.485086644E2,-3.281466663E-1,-2.528322041E-1,9.709782004E-1
1.485186114E2,-3.504658341E-1,-2.356132716E-1,9.841983914E-1
1.485285584E2,-3.452365398E-1,-1.271009445E-1,9.792960286E-1
1.485385054E2,-3.268825412E-1,-2.061924152E-2,9.668303132E-1
1.485484534E2,-3.235434890E-1,1.238798490E-3,9.585266113E-1
1.485584004E2,-3.344206512E-1,-2.718059346E-2,9.677379727E-1
