"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.129828743E2,1.268078804E0,2.000135928E-1,1.715321541E0
2.129929273E2,1.205816388E0,2.625199556E-1,1.593651652E0
2.130029803E2,1.161851525E0,2.950070500E-1,1.491599321E0
2.130130343E2,1.131382227E0,2.399084121E-1,1.404344440E0
2.130230873E2,1.125887513E0,1.030959636E-1,1.346786857E0
2.130331403E2,1.079736829E0,-1.282413583E-2,1.292609453E0
2.130431933E2,1.009746194E0,-1.429041028E-1,1.227916718E0
2.130532463E2,9.369581938E-1,-2.162083238E-1,1.159218669E0
2.130632993E2,8.617766500E-1,-2.225889862E-1,1.087204099E0
2.130733523E2,7.606376410E-1,-2.081359327E-1,9.806289077E-1
2.130834053E2,6.212509871E-1,-2.407375574E-1,8.378280997E-1
2.130934583E2,4.981033504E-1,-3.139738739E-1,6.828402877E-1
2.131035113E2,4.406219721E-1,-3.788466156E-1,6.101594567E-1
2.131135643E2,4.106217325E-1,-4.077728093E-1,5.791996717E-1
2.131236173E2,3.779149055E-1,-3.588369787E-1,4.972022772E-1
2.131336713E2,3.631077707E-1,-2.997692227E-1,3.712428212E-1
2.131437243E2,3.400735855E-1,-2.339244485E-1,2.275564969E-1
2.131537773E2,2.960298359E-1,-1.921991259E-1,7.260182500E-2
2.131638303E2,2.566446066E-1,-1.775381565E-1,-7.852351665E-2
2.131738833E2,2.278421223E-1,-1.258706897E-1,-1.717248559E-1
2.131839363E2,1.861149073E-1,-4.951519892E-2,-2.299668491E-1
2.131939893E2,1.367365867E-1,-2.897844464E-2,-2.699848711E-1
2.132040423E2,9.673935920E-2,-2.648945525E-2,-2.766531408E-1
2.132140953E2,4.577651992E-2,-1.610247418E-2,-2.787422240E-1
2.132241483E2,2.106537344E-3,4.114645068E-3,-2.762074471E-1
2.132342013E2,-2.987316251E-2,3.096585907E-2,-2.807585299E-1
2.132442553E2,-5.830746517E-2,4.581298307E-2,-2.877602577E-1
2.132543083E2,-8.940752596E-2,2.519726381E-2,-2.813725173E-1
2.132643613E2,-1.169344932E-1,-2.332499810E-2,-2.646089792E-1
2.132744143E2,-1.230257004E-1,-8.854078501E-2,-2.289423198E-1
2.132844673E2,-1.026815474E-1,-1.259366274E-1,-1.948613226E-1
2.132945203E2,-6.985155493E-2,-1.163564697E-1,-1.532639414E-1
2.133045733E2,-3.017418087E-2,-1.219706833E-1,-1.164412275E-1
2.133146263E2,1.130298618E-2,-1.454471350E-1,-8.748909831E-2
2.133246793E2,4.496267810E-2,-1.630727351E-1,-7.482071221E-2
2.133347323E2,6.559705734E-2,-1.820241809E-1,-7.458776236E-2
2.133447853E2,7.440173626E-2,-2.026668787E-1,-8.620154113E-2
2.133548383E2,8.311607689E-2,-2.199316919E-1,-1.232690737E-1
2.133648923E2,9.684893489E-2,-2.155233622E-1,-1.667262614E-1
2.133749453E2,1.146955341E-1,-1.944240630E-1,-1.878488660E-1
2.133849983E2,1.351150572E-1,-1.899760514E-1,-1.801453978E-1
2.133950513E2,1.467658281E-1,-1.988308877E-1,-1.499189734E-1
2.134051043E2,1.479032636E-1,-2.125131488E-1,-1.257236302E-1
2.134151573E2,1.460499763E-1,-2.236477435E-1,-1.150453091E-1
2.134252103E2,1.376346648E-1,-2.251103520E-1,-1.193037033E-1
2.134352633E2,1.263404042E-1,-2.253610790E-1,-1.337211728E-1
2.134453163E2,1.058226079E-1,-2.212688774E-1,-1.616353542E-1
2.134553693E2,9.616987407E-2,-2.019582242E-1,-1.945489645E-1
2.134654223E2,1.041359231E-1,-1.734040827E-1,-2.218335867E-1
2.134754753E2,1.291276366E-1,-1.262664944E-1,-2.206363380E-1
2.134855293E2,1.480065137E-1,-1.016876549E-1,-1.942026019E-1
2.134955823E2,1.528407037E-1,-9.316097945E-2,-1.758133918E-1
2.135056353E2,1.528923661E-1,-6.830250472E-2,-1.695419103E-1
2.135156883E2,1.550806910E-1,-3.635283187E-2,-1.760482788E-1
2.135257413E2,1.580357403E-1,-1.497750077E-2,-2.030298412E-1
2.135357943E2,1.470747888E-1,3.123109229E-3,-2.420652211E-1
2.135458473E2,1.368447840E-1,3.545753192E-3,-2.719722688E-1
2.135559003E2,1.087251008E-1,-6.424663588E-3,-2.831812799E-1
2.135659533E2,6.696939468E-2,-1.345700677E-2,-2.897757888E-1
2.135760063E2,3.021510877E-2,-1.985365339E-2,-2.995781004E-1
2.135860593E2,8.499958552E-3,-3.822222352E-3,-3.085319102E-1
2.135961133E2,1.562227495E-2,-9.220844368E-4,-3.043301105E-1
2.136061663E2,1.631017029E-2,-2.133574709E-2,-2.802372873E-1
2.136162193E2,7.072934415E-3,-6.195309386E-2,-2.602477074E-1
2.136262723E2,-4.811421968E-3,-1.130730063E-1,-2.500387430E-1
2.136363253E2,-2.543941885E-2,-1.463197768E-1,-2.513197958E-1
2.136463783E2,-5.518426374E-2,-1.667752415E-1,-2.699441016E-1
2.136564313E2,-7.843645662E-2,-1.642146558E-1,-3.067924380E-1
2.136664843E2,-1.003287062E-1,-1.506487727E-1,-3.422500491E-1
2.136765373E2,-1.219600812E-1,-1.152896583E-1,-3.635272384E-1
2.136865903E2,-1.386442482E-1,-8.949428052E-2,-3.597559333E-1
2.136966433E2,-1.550393254E-1,-1.148485839E-1,-3.480196595E-1
2.137066963E2,-1.748857349E-1,-1.570746005E-1,-3.448555768E-1
2.137167503E2,-1.930235922E-1,-2.002543509E-1,-3.601793647E-1
2.137268033E2,-2.082837820E-1,-2.222275585E-1,-3.918494284E-1
2.137368563E2,-2.301435173E-1,-2.180517018E-1,-4.329574406E-1
2.137469093E2,-2.605581284E-1,-1.837978512E-1,-4.617182612E-1
2.137569623E2,-2.769717574E-1,-1.180031449E-1,-4.781135619E-1
2.137670155E2,-2.853593826E-1,-5.217725784E-2,-4.870662987E-1
2.137770685E2,-3.183198571E-1,-5.616897251E-3,-4.864223897E-1
2.137871215E2,-3.570720553E-1,1.238367520E-2,-4.874232113E-1
2.137971745E2,-3.904095590E-1,-8.359854692E-4,-4.864518642E-1
2.138072275E2,-4.286009073E-1,-2.160038427E-2,-4.867690504E-1
2.138172805E2,-4.606139064E-1,-4.004793242E-2,-4.962249696E-1
2.138273335E2,-4.888673723E-1,-7.456434425E-3,-5.144125223E-1
2.138373875E2,-5.078680515E-1,5.705663562E-2,-5.372385383E-1
2.138474405E2,-5.257799625E-1,1.218553334E-1,-5.447992682E-1
2.138574935E2,-5.487700105E-1,1.683116704E-1,-5.218695402E-1
2.138675465E2,-5.749188066E-1,1.549287587E-1,-4.845466614E-1
2.138775995E2,-6.086853743E-1,1.178050712E-1,-4.474171400E-1
2.138876525E2,-6.365779638E-1,6.347471476E-2,-4.292434454E-1
2.138977055E2,-6.516891122E-1,2.009884454E-2,-4.427950978E-1
2.139077585E2,-6.646184921E-1,-8.039047942E-3,-4.761778116E-1
2.139178115E2,-6.906920671E-1,1.833969541E-2,-5.044466257E-1
2.139278645E2,-7.190009356E-1,7.952076197E-2,-5.124012232E-1
2.139379175E2,-7.386602163E-1,1.187018529E-1,-5.127161145E-1
2.139479705E2,-7.575758696E-1,1.341764182E-1,-5.077672005E-1
2.139580245E2,-7.754109502E-1,1.261480749E-1,-5.078383088E-1
2.139680775E2,-7.890551686E-1,1.058095023E-1,-5.186685920E-1
2.139781305E2,-8.036062717E-1,8.485210687E-2,-5.376653075E-1
2.139881835E2,-8.238668442E-1,7.663971931E-2,-5.581471324E-1
2.139982365E2,-8.538739681E-1,8.006810397E-2,-5.722215176E-1
2.140082895E2,-9.148188233E-1,1.176397204E-1,-6.003143787E-1
2.140183425E2,-9.724342823E-1,1.181507558E-1,-6.443108916E-1
2.140283955E2,-1.018732786E0,5.147479475E-2,-6.815362573E-1
2.140384485E2,-1.055067658E0,-1.027424354E-2,-6.985337734E-1
2.140485015E2,-1.077400923E0,-4.592331871E-2,-7.030007243E-1
2.140585545E2,-1.091909051E0,-6.799802184E-2,-6.984367967E-1
2.140686075E2,-1.101933479E0,-9.274730831E-2,-6.960337758E-1
2.140786615E2,-1.116236806E0,-1.288865358E-1,-6.997234225E-1
2.140887145E2,-1.142504334E0,-1.729378849E-1,-7.244079709E-1
2.140987675E2,-1.192173481E0,-1.846232116E-1,-7.713022828E-1
2.141088205E2,-1.252252221E0,-2.073423713E-1,-8.177198172E-1
2.141188735E2,-1.314527392E0,-2.869317234E-1,-8.415037394E-1
2.141289265E2,-1.362064004E0,-3.851070404E-1,-8.517547846E-1
2.141389795E2,-1.380882382E0,-4.843659997E-1,-8.326973319E-1
2.141490325E2,-1.387913704E0,-5.686433315E-1,-8.057389855E-1
2.141590855E2,-1.387015939E0,-6.820890307E-1,-7.868950963E-1
2.141691385E2,-1.378273249E0,-8.149728179E-1,-7.963080406E-1
2.141791915E2,-1.369397044E0,-8.800032139E-1,-8.089312315E-1
2.141892445E2,-1.355797172E0,-9.144397974E-1,-8.057215810E-1
2.141992985E2,-1.329992294E0,-9.485196471E-1,-7.831649780E-1
2.142093515E2,-1.304071665E0,-1.001953602E0,-7.232230902E-1
2.142194045E2,-1.274616122E0,-1.111106873E0,-6.528813839E-1
2.142294575E2,-1.247936606E0,-1.295584798E0,-6.134614944E-1
2.142395105E2,-1.234675527E0,-1.442884564E0,-6.220428944E-1
2.142495635E2,-1.217373252E0,-1.424107671E0,-6.327882409E-1
2.142596165E2,-1.207944751E0,-1.280161977E0,-6.031115651E-1
2.142696695E2,-1.178751469E0,-1.137160659E0,-5.615268350E-1
2.142797225E2,-1.147995710E0,-1.099344373E0,-5.687901974E-1
2.142897755E2,-1.127688050E0,-1.116805673E0,-5.996820927E-1
2.142998285E2,-1.099987149E0,-1.184359670E0,-6.145814657E-1
2.143098825E2,-1.065982342E0,-1.269642830E0,-6.232753396E-1
2.143199355E2,-1.036314249E0,-1.339768529E0,-6.101939678E-1
2.143299885E2,-1.018108845E0,-1.329220772E0,-5.950562954E-1
2.143400415E2,-1.024053454E0,-1.214533329E0,-5.686619282E-1
2.143500945E2,-1.024367452E0,-1.132365465E0,-5.436018705E-1
2.143601475E2,-1.001563311E0,-1.134561300E0,-5.228412151E-1
2.143702005E2,-9.511483908E-1,-1.189526558E0,-4.978799820E-1
2.143802535E2,-8.996228576E-1,-1.234365940E0,-4.793787301E-1
2.143903065E2,-8.451334834E-1,-1.313090086E0,-4.768378139E-1
2.144003595E2,-8.046123385E-1,-1.360236883E0,-5.090690851E-1
2.144104125E2,-7.963528037E-1,-1.266912699E0,-5.647134185E-1
2.144204655E2,-7.952860594E-1,-1.089240670E0,-5.847238898E-1
2.144305195E2,-7.779585123E-1,-9.741315246E-1,-5.643437505E-1
2.144405725E2,-7.551121712E-1,-9.706938863E-1,-5.296261311E-1
2.144506255E2,-7.261865139E-1,-1.037730217E0,-5.189591050E-1
2.144606785E2,-6.992170215E-1,-1.108882070E0,-5.294414163E-1
2.144707315E2,-6.841853857E-1,-1.162235856E0,-5.130142570E-1
2.144807845E2,-6.645942330E-1,-1.184839249E0,-4.932606816E-1
2.144908375E2,-6.681529880E-1,-1.118677855E0,-4.668602347E-1
2.145008905E2,-6.867277026E-1,-1.005489469E0,-4.415795207E-1
2.145109435E2,-6.764673591E-1,-9.450733662E-1,-4.382228851E-1
2.145209965E2,-6.189110875E-1,-9.608168602E-1,-4.530008435E-1
2.145310495E2,-5.474142432E-1,-9.957130551E-1,-4.799184799E-1
2.145411025E2,-4.893565774E-1,-1.001861215E0,-4.893532097E-1
2.145511565E2,-4.379442632E-1,-1.003376007E0,-4.833698869E-1
2.145612095E2,-3.837196231E-1,-9.787501097E-1,-4.637199044E-1
2.145712625E2,-3.401399255E-1,-9.146587253E-1,-4.505305886E-1
2.145813155E2,-3.324391544E-1,-8.047855496E-1,-4.499410987E-1
2.145913685E2,-3.217881024E-1,-6.952553391E-1,-4.720189571E-1
2.146014215E2,-2.893213928E-1,-6.311125159E-1,-5.050482154E-1
2.146114745E2,-2.287179679E-1,-5.830363631E-1,-5.399806499E-1
2.146215275E2,-1.606656015E-1,-5.510087609E-1,-5.506904125E-1
2.146315805E2,-1.114389375E-1,-5.430144668E-1,-5.529988408E-1
2.146416335E2,-9.608598799E-2,-5.239596963E-1,-5.419641137E-1
2.146516865E2,-1.014203057E-1,-5.005044341E-1,-5.188316703E-1
2.146617395E2,-1.242475659E-1,-5.160458088E-1,-5.058459640E-1
2.146717935E2,-1.599475145E-1,-5.362759829E-1,-4.981595576E-1
2.146818465E2,-1.884914339E-1,-5.307692289E-1,-4.846359491E-1
2.146918995E2,-2.087429017E-1,-5.406445265E-1,-4.843829274E-1
2.147019525E2,-2.101898938E-1,-5.719711185E-1,-4.934781790E-1
2.147120055E2,-1.959361136E-1,-6.006360650E-1,-5.031462908E-1
2.147220585E2,-1.833700985E-1,-6.141951680E-1,-4.971538484E-1
2.147321115E2,-1.747859269E-1,-6.024343967E-1,-4.692141116E-1
2.147421645E2,-1.701296121E-1,-5.907443762E-1,-4.507253170E-1
2.147522175E2,-1.801183224E-1,-5.757126808E-1,-4.487750828E-1
2.147622705E2,-1.972248852E-1,-5.524079204E-1,-4.544556737E-1
2.147723230E2,-2.315660864E-1,-5.037235022E-1,-4.389025569E-1
2.147823770E2,-2.437126786E-1,-4.551512599E-1,-4.187934101E-1
2.147924300E2,-2.372334749E-1,-4.355171025E-1,-3.993318379E-1
2.148024830E2,-2.226558924E-1,-4.414498508E-1,-3.853872120E-1
2.148125360E2,-2.300871760E-1,-4.476685822E-1,-3.686053157E-1
2.148225890E2,-2.370733619E-1,-4.654010832E-1,-3.552119434E-1
2.148326420E2,-2.326668948E-1,-4.908582270E-1,-3.553093970E-1
2.148426950E2,-2.324887365E-1,-4.773767889E-1,-3.782428801E-1
2.148527480E2,-2.253408134E-1,-4.337975979E-1,-4.132695794E-1
2.148628010E2,-2.079258710E-1,-3.826763630E-1,-4.514110982E-1
2.148728540E2,-1.718789190E-1,-3.529064953E-1,-4.954227507E-1
2.148829070E2,-1.389957219E-1,-3.080754876E-1,-5.452791452E-1
2.148929600E2,-1.376473755E-1,-2.534918785E-1,-5.789638758E-1
2.149030140E2,-1.514196545E-1,-2.178013474E-1,-6.023218036E-1
2.149130670E2,-1.696026623E-1,-1.886732876E-1,-6.208070517E-1
2.149231200E2,-1.738453358E-1,-1.398671418E-1,-6.402683854E-1
2.149331730E2,-1.624328941E-1,-8.929210156E-2,-6.891168952E-1
2.149432260E2,-1.407712549E-1,-2.507599629E-2,-7.294921279E-1
2.149532790E2,-1.305971891E-1,7.227052748E-2,-7.517827749E-1
2.149633320E2,-1.280131489E-1,1.528360844E-1,-7.305504680E-1
2.149733850E2,-1.626712680E-1,1.622641981E-1,-6.900216341E-1
2.149834380E2,-2.134568840E-1,1.038519219E-1,-6.718232036E-1
2.149934910E2,-2.830567360E-1,5.839948729E-2,-6.503363252E-1
2.150035440E2,-3.383900225E-1,1.656363532E-2,-6.326426268E-1
2.150135970E2,-3.426974118E-1,-2.150758356E-2,-6.341555715E-1
2.150236510E2,-3.142934442E-1,-7.251293212E-2,-6.613029242E-1
2.150337040E2,-3.006423414E-1,-6.630323827E-2,-6.725667715E-1
2.150437570E2,-2.695660293E-1,-7.974444330E-2,-6.687570214E-1
2.150538100E2,-2.364267260E-1,-8.797973394E-2,-6.709961891E-1
2.150638630E2,-2.268466800E-1,-3.692964837E-2,-6.834980845E-1
2.150739160E2,-2.282648087E-1,2.032325417E-2,-6.819941998E-1
2.150839690E2,-2.340316474E-1,7.886590809E-2,-6.775438786E-1
2.150940220E2,-2.160734087E-1,1.287178844E-1,-6.452770233E-1
2.151040750E2,-1.678130329E-1,1.495635957E-1,-5.823027492E-1
2.151141280E2,-1.183133796E-1,1.541825831E-1,-5.140214562E-1
2.151241810E2,-8.096145093E-2,1.633365154E-1,-4.541193843E-1
2.151342350E2,-5.379960313E-2,1.583228558E-1,-4.185475409E-1
2.151442880E2,-3.324256092E-2,1.726061255E-1,-3.773324788E-1
2.151543410E2,-1.688862219E-2,1.716106236E-1,-3.246162832E-1
2.151643940E2,-7.239099359E-4,1.438148916E-1,-3.032494485E-1
2.151744470E2,1.931664348E-2,1.395391822E-1,-3.112272024E-1
2.151845000E2,3.051779605E-2,1.660480946E-1,-3.193013370E-1
2.151945530E2,2.162656747E-2,1.875760257E-1,-3.172685504E-1
2.152046060E2,3.472852055E-3,1.961854845E-1,-3.160284758E-1
2.152146590E2,-8.756116964E-3,2.168572098E-1,-3.251431584E-1
2.152247120E2,-1.165492833E-2,2.273115665E-1,-3.164655268E-1
2.152347650E2,2.894186880E-3,2.499313951E-1,-2.990729511E-1
2.152448180E2,2.966018766E-2,2.917102575E-1,-2.864352465E-1
2.152548720E2,5.761352554E-2,3.379656374E-1,-2.703707814E-1
2.152649250E2,7.362514734E-2,3.393937051E-1,-2.405707836E-1
2.152749780E2,8.310440183E-2,3.004878461E-1,-2.155605108E-1
2.152850310E2,8.594404161E-2,2.505680621E-1,-2.298351973E-1
2.152950840E2,9.576551616E-2,2.003746629E-1,-2.765875459E-1
2.153051370E2,8.586648852E-2,2.491678894E-1,-3.273048401E-1
2.153151900E2,1.015437171E-1,2.994859219E-1,-3.544520438E-1
2.153252430E2,9.941011667E-2,3.387209773E-1,-3.558665514E-1
2.153352960E2,7.286931574E-2,3.346865475E-1,-3.860430717E-1
2.153453490E2,5.219326168E-2,3.128074706E-1,-4.426150024E-1
2.153554020E2,5.005661026E-2,2.716864049E-1,-4.952534437E-1
2.153654550E2,5.419460684E-2,2.565568686E-1,-5.006726384E-1
2.153755090E2,4.304741323E-2,2.495266497E-1,-4.990837872E-1
2.153855620E2,3.309847414E-2,2.695791721E-1,-5.149356127E-1
2.153956150E2,5.883898586E-2,3.316082060E-1,-5.278519392E-1
2.154056680E2,1.104634404E-1,4.032150805E-1,-5.298144221E-1
2.154157210E2,1.469620615E-1,4.821916521E-1,-5.342792273E-1
2.154257740E2,1.818768829E-1,5.350773931E-1,-5.441418290E-1
2.154358270E2,1.665362716E-1,6.191434860E-1,-5.227683783E-1
2.154458800E2,1.043782979E-1,6.363774538E-1,-5.111748576E-1
2.154559330E2,5.490475148E-2,6.145408750E-1,-5.448531508E-1
2.154659860E2,6.272185594E-2,6.616629958E-1,-5.758377314E-1
2.154760390E2,1.256148070E-1,7.814860344E-1,-5.881721377E-1
2.154860930E2,2.148681134E-1,9.135687351E-1,-5.750679374E-1
2.154961460E2,2.707571983E-1,1.037960410E0,-5.216483474E-1
2.155061990E2,1.990750432E-1,1.142887950E0,-4.628907144E-1
2.155162520E2,-8.368154988E-3,1.196246266E0,-4.607498050E-1
2.155263050E2,-3.201215565E-1,1.228330851E0,-5.196058154E-1
2.155363580E2,-6.825695634E-1,1.158083320E0,-5.818782449E-1
2.155464110E2,-9.906171560E-1,8.756715059E-1,-5.090025067E-1
2.155564640E2,-1.307130098E0,4.459142983E-1,-1.546905041E-1
2.155665170E2,-1.669096351E0,1.548172086E-1,2.607051134E-1
2.155765700E2,-2.035969496E0,-1.267361790E-1,3.687964380E-1
2.155866230E2,-2.338318586E0,-5.130880475E-1,1.802362204E-1
2.155966760E2,-2.536885023E0,-8.153254390E-1,-7.847736776E-2
2.156067300E2,-2.555814028E0,-8.672022223E-1,-1.916645467E-1
2.156167830E2,-2.301238537E0,-7.179957032E-1,2.426401898E-2
2.156268360E2,-1.911576748E0,-4.818683565E-1,4.323215485E-1
2.156368890E2,-1.583365321E0,-3.643867373E-1,7.440570593E-1
2.156469420E2,-1.296089292E0,-5.918737650E-1,8.446668386E-1
2.156569950E2,-8.603940606E-1,-9.063177109E-1,7.432481050E-1
2.156670480E2,-3.109081089E-1,-8.311693072E-1,5.704030991E-1
2.156771010E2,1.712292582E-1,-2.448650748E-1,4.031670094E-1
2.156871540E2,5.244527459E-1,3.804557920E-1,2.162337750E-1
2.156972070E2,7.427662015E-1,7.949174047E-1,3.319551796E-2
2.157072600E2,8.634952903E-1,9.452069402E-1,-7.707098871E-2
2.157173130E2,9.956378937E-1,9.061143994E-1,-1.369441897E-1
2.157273670E2,1.166416645E0,8.039677143E-1,-1.176171228E-1
2.157374200E2,1.242739677E0,8.437838554E-1,-6.439251453E-2
2.157474730E2,1.219475508E0,9.282552004E-1,-7.465919852E-2
2.157575260E2,1.115276098E0,9.417968392E-1,-7.452391088E-2
2.157675793E2,8.764601946E-1,1.065988421E0,-1.289674081E-2
2.157776323E2,5.444564223E-1,1.278067589E0,3.989776596E-2
2.157876853E2,2.730929852E-1,1.402008772E0,9.120476246E-2
2.157977383E2,2.147279382E-1,1.322549462E0,1.669807434E-1
2.158077913E2,2.991239429E-1,1.237680674E0,3.004225492E-1
2.158178443E2,4.460649192E-1,1.248316765E0,4.740361273E-1
2.158278973E2,5.592768192E-1,1.396708131E0,6.298021078E-1
2.158379513E2,5.829842687E-1,1.719406009E0,7.070542574E-1
2.158480043E2,5.600854158E-1,2.068646193E0,7.121548653E-1
2.158580573E2,5.138784647E-1,2.388436556E0,7.302137613E-1
2.158681103E2,5.516169667E-1,2.501317978E0,8.089283705E-1
2.158781633E2,6.362953782E-1,2.457139254E0,9.778699875E-1
2.158882163E2,7.282316685E-1,2.359250546E0,1.165844798E0
2.158982693E2,8.205568194E-1,2.315062761E0,1.296550274E0
2.159083223E2,9.609728456E-1,2.195755243E0,1.355807066E0
2.159183753E2,1.057728648E0,2.127953768E0,1.374799728E0
2.159284283E2,1.095507979E0,2.053633213E0,1.430031896E0
2.159384813E2,1.133281827E0,2.006870508E0,1.491904616E0
2.159485343E2,1.120712757E0,1.993243814E0,1.579551101E0
2.159585883E2,1.166619897E0,1.959475160E0,1.681249499E0
2.159686413E2,1.265969157E0,1.922457218E0,1.783438087E0
2.159786943E2,1.343516946E0,1.929003596E0,1.869501352E0
2.159887473E2,1.373388290E0,1.920239568E0,1.890297651E0
2.159988003E2,1.336775184E0,1.836118579E0,1.842891812E0
2.160088533E2,1.256529808E0,1.677926540E0,1.770591021E0
2.160189063E2,1.222264528E0,1.486522436E0,1.729577541E0
2.160289593E2,1.253016710E0,1.291405439E0,1.698245883E0
2.160390123E2,1.313315392E0,1.153865457E0,1.706537724E0
2.160490653E2,1.400268912E0,1.063400030E0,1.778982997E0
2.160591183E2,1.448579669E0,9.881858230E-1,1.900564075E0
2.160691713E2,1.422593832E0,9.379478097E-1,1.982721567E0
2.160792253E2,1.348659635E0,8.697682023E-1,2.002531290E0
2.160892783E2,1.265862465E0,7.443898320E-1,1.976083279E0
2.160993313E2,1.225180626E0,5.995333195E-1,1.951407313E0
2.161093843E2,1.210575223E0,5.207447410E-1,1.947448015E0
2.161194373E2,1.202347636E0,4.879913330E-1,1.965444326E0
2.161294903E2,1.205621362E0,5.184193254E-1,2.024208784E0
2.161395433E2,1.212747455E0,5.396679044E-1,2.137109280E0
2.161495963E2,1.235319138E0,5.487425923E-1,2.247111082E0
2.161596493E2,1.222643495E0,5.450662971E-1,2.312868834E0
2.161697023E2,1.147211432E0,5.065059662E-1,2.365567207E0
2.161797553E2,1.073821425E0,4.741256237E-1,2.413915396E0
2.161898093E2,1.034569383E0,4.572599828E-1,2.440954447E0
2.161998623E2,1.014248133E0,4.681621492E-1,2.446958065E0
2.162099153E2,1.010487437E0,4.381024539E-1,2.437973261E0
2.162199683E2,1.001307249E0,5.631647706E-1,2.485028267E0
2.162300213E2,1.015415788E0,6.595565677E-1,2.519658327E0
2.162400743E2,1.055880427E0,7.534372807E-1,2.566322327E0
2.162501273E2,1.055281758E0,7.739147544E-1,2.630913496E0
2.162601803E2,1.016781211E0,8.044607043E-1,2.611481667E0
2.162702333E2,9.950283170E-1,7.039304376E-1,2.632996321E0
2.162802863E2,9.684696794E-1,4.514989853E-1,2.709446669E0
2.162903393E2,9.534241557E-1,2.370796055E-1,2.680970192E0
2.163003923E2,1.004611969E0,1.888854504E-1,2.563574553E0
2.163104463E2,1.050946116E0,2.164557874E-1,2.457128763E0
2.163204993E2,1.082229018E0,1.116715893E-1,2.314974308E0
2.163305523E2,1.133038640E0,1.943370886E-2,2.152850628E0
2.163406053E2,1.178807974E0,-5.254674330E-2,2.018435240E0
2.163506583E2,1.181632042E0,-2.180465497E-2,1.864854336E0
2.163607113E2,1.182948232E0,2.608404122E-2,1.647932887E0
2.163707643E2,1.144937634E0,6.121468544E-2,1.399589181E0
2.163808173E2,1.093141556E0,-7.124734111E-6,1.132650375E0
2.163908703E2,1.055594444E0,-1.002156883E-1,8.667653203E-1
2.164009233E2,1.028745294E0,-1.649557948E-1,6.513084173E-1
2.164109763E2,1.030382872E0,-1.959736794E-1,4.861350060E-1
2.164210293E2,1.030377746E0,-2.342920452E-1,3.503558636E-1
2.164310833E2,1.006442785E0,-2.760488987E-1,2.304599881E-1
2.164411363E2,9.608547091E-1,-3.478708863E-1,1.364663690E-1
2.164511893E2,8.903467655E-1,-3.925758004E-1,3.686105832E-2
2.164612423E2,8.016326427E-1,-3.978624642E-1,-5.263340473E-2
2.164712953E2,7.029774785E-1,-3.818678260E-1,-1.126195490E-1
2.164813483E2,5.968340039E-1,-3.191359937E-1,-1.695315689E-1
2.164914013E2,4.788239002E-1,-2.221511751E-1,-2.287363559E-1
2.165014543E2,3.521077633E-1,-1.318039745E-1,-2.776271999E-1
2.165115073E2,2.404285520E-1,-9.881689399E-2,-3.051730394E-1
2.165215603E2,1.569752097E-1,-1.116352156E-1,-3.336515725E-1
2.165316133E2,8.252964914E-2,-1.244587749E-1,-3.364956975E-1
2.165416673E2,1.844840124E-2,-1.626578122E-1,-3.212509751E-1
2.165517203E2,-3.079312854E-2,-2.030620873E-1,-2.964024544E-1
2.165617733E2,-5.617651716E-2,-1.803773046E-1,-2.626087964E-1
2.165718263E2,-8.133096248E-2,-1.287925839E-1,-2.232281566E-1
2.165818793E2,-1.074832082E-1,-9.064706415E-2,-1.906941831E-1
2.165919323E2,-1.288400292E-1,-8.410985023E-2,-1.567633450E-1
2.166019853E2,-1.360318959E-1,-8.451145142E-2,-1.204109341E-1
2.166120383E2,-1.182830259E-1,-8.535144478E-2,-8.749663830E-2
2.166220913E2,-8.398018032E-2,-4.831726477E-2,-5.115008354E-2
